18825.94504,60 Rest 
18834.94504,60 Rest 
18835.94504,59 Rest 
18841.94504,59 Rest 
18846.94504,59 Rest 
18851.94504,59 Rest 
18856.94504,59 Rest 
18861.9450099,59 Rest 
18870.94504,59 Rest 
18871.94504,59 Rest 
18881.94504,60 Rest 
18883.94504,60 Rest 
18890.9450099,60 Rest 
18895.94504,60 Rest 
18901.9450099,60 Rest 
18905.94504,59 Rest 
18910.94504,59 Rest 
18915.94504,59 Rest 
18920.9450099,57 Rest 
18925.94504,58 Rest 
18930.9450099,57 Rest 
18939.94504,58 Rest 
18943.94504,59 Rest 
18945.94504,60 Rest 
18950.94504,60 Rest 
18956.94504,60 Rest 
18962.94504,60 Rest 
18966.9450099,59 Rest 
18971.94504,59 Rest 
18976.94504,59 Rest 
18983.9450099,59 Rest 
18988.94504,62 Rest 
18994.94504,62 Rest 
19004.94504,61 Rest 
19005.94504,60 Rest 
19011.94504,60 Rest 
19017.9450099,60 Rest 
19024.94504,59 Rest 
19027.94504,59 Rest 
19032.94504,59 Rest 
19037.94504,59 Rest 
19042.9450099,59 Rest 
19047.94504,59 Rest 
19052.94504,59 Rest 
19058.94504,59 Rest 
19063.9450099,59 Rest 
19068.94504,59 Rest 
19075.94504,59 Rest 
19079.9450099,59 Rest 
19084.94504,58 Rest 
19089.94504,58 Rest 
19095.94504,59 Rest 
19100.9450099,59 Rest 
19106.9450099,59 Rest 
19110.9450099,58 Rest 
19115.94504,59 Rest 
19121.94504,59 Rest 
19126.94504,59 Rest 
19134.9450099,59 Rest 
19136.94504,60 Rest 
19141.94504,59 Rest 
19147.94504,59 Rest 
19153.94504,59 Rest 
19158.94504,59 Rest 
19163.94504,59 Rest 
19173.94504,59 Rest 
19174.94504,59 Rest 
19179.94504,59 Rest 
19185.9450099,60 Rest 
19190.94504,59 Rest 
19195.9450099,59 Rest 
19202.94504,59 Rest 
19205.94504,59 Rest 
19211.94504,59 Rest 
19216.94504,59 Rest 
19221.9450099,59 Rest 
19228.9450099,59 Rest 
19231.9450099,59 Rest 
19237.94504,59 Rest 
19241.9450099,59 Rest 
19248.94504,58 Rest 
19252.9450099,58 Rest 
19257.9450099,58 Rest 
19262.94504,59 Rest 
19267.94504,59 Rest 
19272.94504,59 Rest 
19279.94504,59 Rest 
19282.9450099,59 Rest 
19291.94504,59 Rest 
19297.9450099,59 Rest 
19298.9450099,59 Rest 
19303.9450099,59 Rest 
19308.9450099,59 Rest 
19313.94504,59 Rest 
19322.94504,59 Rest 
19324.9450099,60 Rest 
19331.94504,60 Rest 
19334.94504,60 Rest 
19340.94504,59 Rest 
19347.94504,59 Rest 
19354.9450099,59 Rest 
19359.9450099,58 Rest 
19361.94504,57 Rest 
19366.94504,57 Rest 
19372.94504,57 Rest 
19377.9450099,58 Rest 
19382.94504,58 Rest 
19388.9450099,58 Rest 
19393.94504,58 Rest 
19398.9450099,59 Rest 
19403.94504,58 Rest 
19409.94504,58 Rest 
19417.94504,59 Rest 
19422.94504,59 Rest 
19424.94504,59 Rest 
19432.94504,58 Rest 
19434.94504,57 Rest 
19439.94504,57 Rest 
19446.94504,59 Rest 
19449.94504,59 Rest 
19454.9450099,59 Rest 
19459.94504,59 Rest 
19465.9450099,59 Rest 
19470.9450099,59 Rest 
19475.94504,59 Rest 
19481.94504,59 Rest 
19490.9450099,59 Rest 
19492.94504,59 Rest 
19500.9450099,59 Rest 
19502.94504,59 Rest 
19511.94504,59 Rest 
19516.94504,59 Rest 
19518.94504,59 Rest 
19524.9450099,58 Rest 
19529.9450099,58 Rest 
19534.9450099,58 Rest 
19539.94504,58 Rest 
19548.94504,58 Rest 
19550.9450099,58 Rest 
19555.94504,57 Rest 
19560.9450099,58 Rest 
19565.94504,58 Rest 
19570.94504,59 Rest 
19575.94504,59 Rest 
19581.94504,59 Rest 
19587.94504,59 Rest 
19592.94504,59 Rest 
19597.9450099,59 Rest 
19606.94504,59 Rest 
19607.9450099,59 Rest 
19612.94504,58 Rest 
19617.94504,59 Rest 
19625.94504,59 Rest 
19629.94504,59 Rest 
19635.9450099,59 Rest 
19640.94504,58 Rest 
19648.94504,58 Rest 
19651.94504,58 Rest 
19657.94504,58 Rest 
19662.94504,58 Rest 
19670.94504,58 Rest 
19678.94504,58 Rest 
19680.94504,57 Rest 
19684.94504,58 Rest 
19689.94504,59 Rest 
19695.9450099,59 Rest 
19704.94504,59 Rest 
19705.94504,59 Rest 
19710.94504,59 Rest 
19716.94504,58 Rest 
19721.94504,58 Rest 
19726.9450099,59 Rest 
19731.94504,59 Rest 
19736.9450099,59 Rest 
19742.94504,59 Rest 
19746.9450099,59 Rest 
19751.94504,60 Rest 
19760.94504,60 Rest 
19762.94504,60 Rest 
19767.94504,59 Rest 
19778.94504,59 Rest 
19779.94504,59 Rest 
19784.94504,58 Rest 
19789.9450099,58 Rest 
19794.9450099,58 Rest 
19799.94504,58 Rest 
19804.9450099,59 Rest 
19809.94504,58 Rest 
19814.9450099,58 Rest 
19819.94504,57 Rest 
19825.9450099,57 Rest 
19830.9450099,58 Rest 
19835.94504,57 Rest 
19840.94504,58 Rest 
19846.94504,58 Rest 
19850.94504,58 Rest 
19855.9450099,57 Rest 
19860.94504,57 Rest 
19866.9450099,58 Rest 
19871.94504,59 Rest 
19877.94504,58 Rest 
19883.94504,59 Rest 
19888.94504,59 Rest 
19893.94504,59 Rest 
19898.9450099,57 Rest 
19903.94504,58 Rest 
19908.9450099,59 Rest 
19913.94504,59 Rest 
19919.94504,58 Rest 
19924.9450099,58 Rest 
19929.94504,58 Rest 
19934.94504,58 Rest 
19939.9450099,58 Rest 
19944.94504,59 Rest 
19950.94504,59 Rest 
19959.94504,59 Rest 
19960.9450099,59 Rest 
19965.9450099,59 Rest 
19970.9450099,59 Rest 
19975.94504,57 Rest 
19981.94504,57 Rest 
19986.9450099,58 Rest 
19991.94504,59 Rest 
19996.9450099,59 Rest 
20001.94504,58 Rest 
20007.94504,58 Rest 
20012.94504,58 Rest 
20017.94504,59 Rest 
20026.9450099,59 Rest 
20030.94504,59 Rest 
20037.94504,59 Rest 
20038.94504,59 Rest 
20043.94504,58 Rest 
20048.94504,59 Rest 
20054.94504,59 Rest 
20059.94504,58 Rest 
20064.94504,57 Rest 
20069.9450099,55 Rest 
20074.94504,55 Rest 
20080.94504,56 Rest 
20089.9450099,57 Rest 
20091.9450099,57 Rest 
20096.9450099,58 Rest 
20101.9450099,57 Rest 
20106.94504,57 Rest 
20111.94504,57 Rest 
20117.94504,57 Rest 
20122.94504,57 Rest 
20127.9450099,59 Rest 
20132.9450099,59 Rest 
20140.9450099,59 Rest 
20143.94504,58 Rest 
20147.94504,57 Rest 
20152.9450099,57 Rest 
20157.9450099,57 Rest 
20162.94504,58 Rest 
20168.9450099,57 Rest 
20173.94504,58 Rest 
20181.94504,58 Rest 
20184.94504,58 Rest 
20189.94504,58 Rest 
20194.94504,58 Rest 
20199.94504,58 Rest 
20206.9450099,58 Rest 
20209.94504,58 Rest 
20214.9450099,58 Rest 
20219.9450099,58 Rest 
20227.9450099,58 Rest 
20229.9450099,58 Rest 
20238.94504,58 Rest 
20239.94504,57 Rest 
20245.94504,55 Rest 
20252.94504,56 Rest 
20256.9450099,57 Rest 
20261.94504,57 Rest 
20267.94504,57 Rest 
20273.94504,56 Rest 
20279.94504,57 Rest 
20283.9450099,57 Rest 
20288.94504,57 Rest 
20294.94504,58 Rest 
20300.94504,58 Rest 
20305.9450099,58 Rest 
20310.94504,57 Rest 
20315.94504,57 Rest 
20323.94504,58 Rest 
20326.94504,59 Rest 
20332.9450099,59 Rest 
20337.94504,59 Rest 
20345.9450099,59 Rest 
20350.94504,59 Rest 
20355.94504,59 Rest 
20358.94504,59 Rest 
20363.94504,59 Rest 
20368.9450099,59 Rest 
20373.9450099,59 Rest 
20378.94504,58 Rest 
20387.94504,58 Rest 
20391.94504,57 Rest 
20396.94504,56 Rest 
20401.9450099,56 Rest 
20406.9450099,57 Rest 
20411.94504,58 Rest 
20416.94504,57 Rest 
20421.94504,58 Rest 
20426.9450099,59 Rest 
20431.94504,60 Rest 
20437.94504,60 Rest 
20442.94504,59 Rest 
20447.9450099,57 Rest 
20452.94504,57 Rest 
20457.94504,57 Rest 
20462.9450099,58 Rest 
20467.94504,59 Rest 
20473.94504,59 Rest 
20478.94504,60 Rest 
20486.94504,61 Rest 
20488.94504,60 Rest 
20494.94504,59 Rest 
20499.9450099,59 Rest 
20504.94504,59 Rest 
20509.9450099,59 Rest 
20514.9450099,59 Rest 
20519.9450099,59 Rest 
20524.94504,59 Rest 
20532.94504,59 Rest 
20534.94504,59 Rest 
20540.94504,59 Rest 
20545.94504,59 Rest 
20551.9450099,59 Rest 
20556.94504,59 Rest 
20564.9450099,59 Rest 
20567.9450099,59 Rest 
20572.94504,59 Rest 
20580.94504,59 Rest 
20582.9450099,58 Rest 
20587.94504,58 Rest 
20593.94504,59 Rest 
20599.94504,59 Rest 
20604.94504,58 Rest 
20610.94504,59 Rest 
20616.94504,59 Rest 
20622.9450099,59 Rest 
20627.94504,59 Rest 
20635.94504,59 Rest 
20637.94504,59 Rest 
20643.94504,59 Rest 
20648.94504,59 Rest 
20655.9450099,59 Rest 
20658.94504,59 Rest 
20668.94504,59 Rest 
20669.94504,59 Rest 
20674.9450099,59 Rest 
20679.94504,59 Rest 
20684.9450099,59 Rest 
20689.94504,59 Rest 
20694.9450099,59 Rest 
20699.94504,59 Rest 
20704.94504,59 Rest 
20713.9450099,58 Rest 
20719.9450099,59 Rest 
20722.9450099,58 Rest 
20725.9450099,55 Rest 
20730.9450099,57 Rest 
20735.94504,57 Rest 
20740.9450099,57 Rest 
20745.94504,57 Rest 
20751.9450099,57 Rest 
20756.9450099,59 Rest 
20761.94504,58 Rest 
20766.94504,59 Rest 
20771.94504,58 Rest 
20778.94504,58 Rest 
20782.94504,58 Rest 
20791.94504,58 Rest 
20792.94504,58 Rest 
20797.9450099,57 Rest 
20802.94504,57 Rest 
20807.94504,58 Rest 
20816.9450099,57 Rest 
20818.94504,57 Rest 
20823.94504,58 Rest 
20832.94504,58 Rest 
20835.94504,58 Rest 
20840.94504,58 Rest 
20845.94504,59 Rest 
20853.94504,59 Rest 
20856.94504,59 Rest 
20864.94504,58 Rest 
20866.94504,58 Rest 
20871.94504,58 Rest 
20877.94504,58 Rest 
20887.94504,59 Rest 
20888.94504,59 Rest 
20893.9450099,59 Rest 
20902.94504,59 Rest 
20903.94504,59 Rest 
20908.9450099,59 Rest 
20913.94504,59 Rest 
20918.94504,59 Rest 
20926.94504,59 Rest 
20929.94504,59 Rest 
20935.94504,59 Rest 
20941.94504,59 Rest 
20945.9450099,59 Rest 
20950.9450099,59 Rest 
20955.94504,59 Rest 
20963.9450099,58 Rest 
20966.94504,59 Rest 
20973.94504,59 Rest 
20977.94504,59 Rest 
20984.94504,57 Rest 
20987.94504,57 Rest 
20992.94504,57 Rest 
20997.9450099,58 Rest 
21002.94504,58 Rest 
21008.94504,59 Rest 
21013.94504,59 Rest 
21019.94504,59 Rest 
21024.9450099,59 Rest 
21029.9450099,59 Rest 
21034.94504,58 Rest 
21039.94504,58 Rest 
21044.94504,57 Rest 
21049.9450099,57 Rest 
21054.94504,57 Rest 
21059.94504,57 Rest 
21064.94209,59 Rest 
21069.9421201,58 Rest 
21075.94209,58 Rest 
21080.9421201,58 Rest 
21085.9421201,59 Rest 
21093.9421201,60 Rest 
21096.9421201,59 Rest 
21101.94209,59 Rest 
21110.9421201,68 Rest 
21112.94209,68 Rest 
21116.9421201,69 Rest 
21121.94209,68 Rest 
21126.94209,68 Rest 
21133.9421201,69 Rest 
21140.9421201,78 Rest 
21145.9421201,88 Rest 
21147.9421201,88 Rest 
21152.9421201,87 Rest 
21161.9421201,62 Rest 
21166.94209,59 Rest 
21172.9421201,58 Rest 
21173.9421201,58 Rest 
21179.9421201,57 Rest 
21189.94209,56 Rest 
21194.9421201,56 Rest 
21199.9421201,56 Rest 
21204.94209,53 Rest 
21206.9421201,54 Rest 
21210.9421201,53 Rest 
21216.9421201,53 Rest 
21222.9421201,53 Rest 
21230.9421201,55 Rest 
21234.9421201,54 Rest 
21237.9421201,52 Rest 
21244.94209,54 Rest 
21248.9421201,55 Rest 
21254.94209,54 Rest 
21263.9421201,56 Rest 
21264.9421201,56 Rest 
21269.9421201,54 Rest 
21274.94209,55 Rest 
21279.94209,55 Rest 
21284.9421201,55 Rest 
21289.9421201,54 Rest 
21296.94209,55 Rest 
21299.9421201,57 Rest 
21304.9421201,55 Rest 
21309.94209,54 Rest 
21314.9421201,55 Rest 
21319.94209,56 Rest 
21324.9421201,56 Rest 
21333.94209,57 Rest 
21335.9421201,56 Rest 
21340.94209,56 Rest 
21345.94209,56 Rest 
21350.9421201,56 Rest 
21356.9421201,56 Rest 
21361.9421201,56 Rest 
21371.94209,56 Rest 
21372.9421201,56 Rest 
21377.94209,56 Rest 
21382.9421201,57 Rest 
21388.9421201,57 Rest 
21394.9421201,57 Rest 
21399.9421201,57 Rest 
21404.9421201,54 Rest 
21412.9421201,58 Rest 
21414.9421201,58 Rest 
21419.9421201,59 Rest 
21424.9421201,58 Rest 
21429.9421201,58 Rest 
21434.9421201,58 Rest 
21439.94209,59 Rest 
21444.9421201,56 Rest 
21449.94209,59 Rest 
21455.9421201,58 Rest 
21459.94209,58 Rest 
21464.9421201,59 Rest 
21470.9421201,59 Rest 
21476.9421201,62 Rest 
21481.94209,64 Rest 
21486.94209,64 Rest 
21494.94209,68 Rest 
21500.9421201,67 Rest 
21502.9421201,67 Rest 
21508.94209,53 Rest 
21517.9421201,53 Rest 
21519.9421201,52 Rest 
21528.9421201,51 Rest 
21529.94209,51 Rest 
21538.94209,54 Rest 
21540.9421201,54 Rest 
21550.9421201,56 Rest 
21555.94209,55 Rest 
21556.94209,55 Rest 
21565.9421201,53 Rest 
21567.9421201,53 Rest 
21572.9421201,53 Rest 
21576.9421201,53 Rest 
21582.94209,53 Rest 
21587.9421201,52 Rest 
21592.9421201,52 Rest 
21598.94209,53 Rest 
21603.94209,54 Rest 
21608.94209,55 Rest 
21613.9421201,55 Rest 
21622.9421201,56 Rest 
21623.94209,56 Rest 
21628.9421201,58 Rest 
21635.94209,58 Rest 
21639.9421201,58 Rest 
21645.94209,55 Rest 
21650.9421201,55 Rest 
21656.9421201,55 Rest 
21662.94209,56 Rest 
21667.9421201,55 Rest 
21672.9421201,55 Rest 
21678.94209,53 Rest 
21683.94209,53 Rest 
21688.9421201,54 Rest 
21696.9421201,58 Rest 
21699.9421201,58 Rest 
21705.9421201,57 Rest 
21710.9421201,57 Rest 
21715.9421201,57 Rest 
21720.9421201,57 Rest 
21725.9421201,56 Rest 
21730.94209,56 Rest 
21735.9421201,56 Rest 
21743.9421201,59 Rest 
21745.94209,59 Rest 
21753.9421201,55 Rest 
21755.94209,56 Rest 
21760.9421201,56 Rest 
21769.9421201,52 Rest 
21770.94209,52 Rest 
21775.9421201,54 Rest 
21781.94209,55 Rest 
21786.9421201,55 Rest 
21792.9421201,55 Rest 
21798.9421201,56 Rest 
21804.9421201,57 Rest 
21809.9421201,57 Rest 
21815.9421201,58 Rest 
21825.9421201,55 Rest 
21826.9421201,55 Rest 
21831.9421201,56 Rest 
21838.9421201,56 Rest 
21841.94209,56 Rest 
21846.9421201,57 Rest 
21851.94209,58 Rest 
21856.9421201,59 Rest 
21861.9421201,60 Rest 
21866.9421201,60 Rest 
21871.9421201,59 Rest 
21876.9421201,59 Rest 
21881.9421201,59 Rest 
21887.9421201,60 Rest 
21891.9421201,59 Rest 
21896.9421201,60 Rest 
21901.9421201,60 Rest 
21907.9421201,61 Rest 
21913.9421201,61 Rest 
21919.9421201,63 Rest 
21924.9421201,63 Rest 
21930.9421201,63 Rest 
21937.9421201,63 Rest 
21940.9421201,62 Rest 
21945.94209,62 Rest 
21952.94209,62 Rest 
21960.9421201,64 Rest 
21961.94209,64 Rest 
21966.94209,61 Rest 
21971.9421201,64 Rest 
21976.94209,65 Rest 
21981.9421201,64 Rest 
21987.9421201,63 Rest 
21992.9421201,64 Rest 
21997.94209,64 Rest 
22002.9421201,64 Rest 
22012.9421201,64 Rest 
22013.94209,64 Rest 
22018.9421201,64 Rest 
22027.9421201,52 Rest 
22030.9421201,52 Rest 
22035.9421201,56 Rest 
22040.9421201,58 Rest 
22045.9421201,58 Rest 
22050.9421201,58 Rest 
22055.9421201,59 Rest 
22061.94209,59 Rest 
22070.9421201,59 Rest 
22071.9421201,59 Rest 
22076.9421201,61 Rest 
22083.94209,63 Rest 
22087.94209,65 Rest 
22092.9421201,65 Rest 
22098.9421201,63 Rest 
22104.94209,62 Rest 
22109.9421201,63 Rest 
22116.9421201,63 Rest 
22123.9421201,63 Rest 
22125.94209,64 Rest 
22132.9421201,73 Rest 
22134.94209,73 Rest 
22139.9421201,73 Rest 
22144.9421201,68 Rest 
22149.9421201,73 Rest 
22159.9421201,74 Rest 
22161.9421201,74 Rest 
22165.9421201,75 Rest 
22172.94209,87 Rest 
22178.9421201,75 Rest 
22184.94209,63 Rest 
22191.9421201,59 Rest 
22196.9421201,57 Rest 
22201.9421201,58 Rest 
22206.9421201,58 Rest 
22207.9421201,58 Rest 
22215.9421201,54 Rest 
22217.94209,55 Rest 
22222.94209,55 Rest 
22231.9421201,57 Rest 
22232.9421201,58 Rest 
22241.94209,59 Rest 
22242.9421201,59 Rest 
22247.9421201,59 Rest 
22253.9421201,59 Rest 
22262.9421201,59 Rest 
22266.94209,59 Rest 
22273.94209,59 Rest 
22275.94209,59 Rest 
22284.9421201,59 Rest 
22287.94209,61 Rest 
22291.9421201,62 Rest 
22296.9421201,62 Rest 
22301.9421201,63 Rest 
22306.94209,64 Rest 
22315.9421201,64 Rest 
22317.94209,62 Rest 
22321.9421201,61 Rest 
22327.9421201,61 Rest 
22334.9421201,61 Rest 
22341.9421201,62 Rest 
22346.94209,62 Rest 
22348.94209,61 Rest 
22357.9421201,53 Rest 
22358.9421201,53 Rest 
22363.9421201,55 Rest 
22368.9421201,57 Rest 
22373.9421201,57 Rest 
22379.9421201,59 Rest 
22384.9421201,59 Rest 
22390.9421201,59 Rest 
22397.94209,59 Rest 
22404.94209,59 Rest 
22406.9421201,59 Rest 
22411.94209,59 Rest 
22416.9421201,59 Rest 
22421.9421201,59 Rest 
22429.94209,62 Rest 
22434.94209,62 Rest 
22440.9421201,66 Rest 
22443.9421201,67 Rest 
22446.94209,67 Rest 
22455.9421201,68 Rest 
22457.9421201,67 Rest 
22466.9421201,59 Rest 
22470.9421201,57 Rest 
22472.9421201,57 Rest 
22480.9421201,59 Rest 
22485.9421201,59 Rest 
22490.94209,63 Rest 
22492.94209,63 Rest 
22497.9421201,62 Rest 
22502.9421201,61 Rest 
22507.9421201,61 Rest 
22512.9421201,61 Rest 
22522.9421201,62 Rest 
22526.9421201,61 Rest 
22528.9421201,61 Rest 
22533.94209,61 Rest 
22542.94209,63 Rest 
22544.9421201,64 Rest 
22550.9421201,65 Rest 
22560.9421201,66 Rest 
22563.9421201,66 Rest 
22566.9421201,66 Rest 
22575.94209,58 Rest 
22577.9421201,59 Rest 
22585.9421201,59 Rest 
22588.94209,64 Rest 
22593.9421201,66 Rest 
22598.9421201,67 Rest 
22605.9421201,67 Rest 
22608.94209,69 Rest 
22614.9421201,70 Rest 
22619.94209,70 Rest 
22624.9421201,70 Rest 
22629.9421201,68 Rest 
22634.9421201,70 Rest 
22639.9421201,76 Rest 
22648.9421201,91 Rest 
22651.94209,90 Rest 
22660.9421201,67 Rest 
22665.9421201,61 Rest 
22670.9421201,60 Rest 
22675.94209,60 Rest 
22676.9421201,60 Rest 
22684.94209,61 Rest 
22686.9421201,61 Rest 
22696.9421201,61 Rest 
22697.9421201,61 Rest 
22706.9421201,62 Rest 
22711.9421201,59 Rest 
22715.9421201,57 Rest 
22717.94209,58 Rest 
22723.9421201,59 Rest 
22730.9421201,59 Rest 
22737.9421201,61 Rest 
22740.9421201,66 Rest 
22743.9421201,66 Rest 
22748.9421201,63 Rest 
22757.94209,64 Rest 
22761.9421201,68 Rest 
22763.9421201,71 Rest 
22769.9421201,61 Rest 
22774.9421201,65 Rest 
22780.94209,61 Rest 
22785.9421201,63 Rest 
22794.9421201,60 Rest 
22798.9421201,57 Rest 
22803.94209,57 Rest 
22810.9421201,57 Rest 
22813.9421201,58 Rest 
22817.9421201,58 Rest 
22825.9421201,59 Rest 
22828.94209,62 Rest 
22831.9421201,62 Rest 
22837.94209,63 Rest 
22841.94209,66 Rest 
22850.9421201,63 Rest 
22851.9421201,62 Rest 
22856.94209,59 Rest 
22861.9421201,60 Rest 
22866.9421201,61 Rest 
22871.94209,60 Rest 
22876.9421201,62 Rest 
22881.94209,62 Rest 
22886.9421201,63 Rest 
22891.9421201,64 Rest 
22899.9421201,64 Rest 
22901.9421201,64 Rest 
22906.9421201,61 Rest 
22911.94209,61 Rest 
22916.9421201,60 Rest 
22921.9421201,60 Rest 
22929.9421201,61 Rest 
22932.9421201,62 Rest 
22941.94209,58 Rest 
22944.94209,59 Rest 
22948.94209,58 Rest 
22953.9421201,59 Rest 
22958.9421201,59 Rest 
22968.94209,55 Rest 
22972.9421201,56 Rest 
22974.9421201,57 Rest 
22980.9421201,65 Rest 
22988.9421201,59 Rest 
22994.9421201,58 Rest 
22999.94209,58 Rest 
23000.9421201,59 Rest 
23008.9421201,60 Rest 
23010.9421201,63 Rest 
23015.9421201,64 Rest 
23021.9421201,64 Rest 
23027.9421201,64 Rest 
23031.9421201,61 Rest 
23036.9421201,60 Rest 
23042.9421201,62 Rest 
23048.9421201,60 Rest 
23053.9421201,61 Rest 
23058.94209,61 Rest 
23068.94209,57 Rest 
23072.94209,58 Rest 
23075.9421201,58 Rest 
23081.94209,58 Rest 
23086.9421201,59 Rest 
23091.9421201,60 Rest 
23097.9421201,56 Rest 
23103.9421201,57 Rest 
23108.9421201,56 Rest 
23113.9421201,56 Rest 
23119.94209,56 Rest 
23124.9421201,56 Rest 
23130.9421201,58 Rest 
23134.9421201,61 Rest 
23139.9421201,59 Rest 
23148.9421201,59 Rest 
23149.94209,60 Rest 
23154.94209,60 Rest 
23159.9421201,60 Rest 
23165.9421201,59 Rest 
23170.9421201,59 Rest 
23176.9421201,59 Rest 
23181.9421201,59 Rest 
23188.94209,59 Rest 
23192.9421201,61 Rest 
23197.9421201,59 Rest 
23202.94209,61 Rest 
23207.94209,62 Rest 
23212.9421201,60 Rest 
23222.9421201,56 Rest 
23226.9421201,59 Rest 
23228.9421201,59 Rest 
23233.9421201,59 Rest 
23238.9421201,59 Rest 
23245.9421201,58 Rest 
23249.9421201,57 Rest 
23254.9421201,57 Rest 
23264.94209,61 Rest 
23266.9421201,62 Rest 
23271.94209,62 Rest 
23277.9421201,62 Rest 
23281.94209,60 Rest 
23286.94209,59 Rest 
23291.9421201,59 Rest 
23299.9421201,59 Rest 
23302.94209,57 Rest 
23307.9421201,59 Rest 
23312.9421201,60 Rest 
23320.94209,63 Rest 
23327.9421201,68 Rest 
23328.94209,69 Rest 
23333.9421201,73 Rest 
23338.9421201,62 Rest 
23343.9421201,60 Rest 
23348.9421201,60 Rest 
23353.94209,59 Rest 
23358.9421201,59 Rest 
23363.9421201,59 Rest 
23369.94209,60 Rest 
23374.9421201,60 Rest 
23383.94209,63 Rest 
23385.94209,65 Rest 
23390.94209,66 Rest 
23397.9421201,66 Rest 
23401.9421201,65 Rest 
23406.9421201,66 Rest 
23412.94209,67 Rest 
23417.9421201,65 Rest 
23422.94209,65 Rest 
23430.94209,66 Rest 
23432.9421201,68 Rest 
23438.9421201,69 Rest 
23443.94209,71 Rest 
23448.9421201,71 Rest 
23458.9421201,68 Rest 
23463.9421201,65 Rest 
23464.9421201,64 Rest 
23472.94209,58 Rest 
23476.94209,57 Rest 
23481.9421201,57 Rest 
23488.9421201,56 Rest 
23493.94209,56 Rest 
23496.94209,57 Rest 
23505.94209,58 Rest 
23507.9421201,58 Rest 
23513.9421201,59 Rest 
23521.9421201,59 Rest 
23528.9421201,58 Rest 
23533.9421201,57 Rest 
23535.9421201,57 Rest 
23543.9421201,59 Rest 
23546.9421201,59 Rest 
23553.94209,59 Rest 
23555.94209,59 Rest 
23560.9421201,59 Rest 
23565.9421201,59 Rest 
23570.9421201,59 Rest 
23577.94209,59 Rest 
23582.9421201,60 Rest 
23585.94209,60 Rest 
23590.9421201,60 Rest 
23598.9421201,61 Rest 
23601.9421201,61 Rest 
23606.9421201,61 Rest 
23611.94209,61 Rest 
23618.9421201,63 Rest 
23625.9421201,67 Rest 
23628.9421201,67 Rest 
23631.9421201,66 Rest 
23636.94209,65 Rest 
23645.9421201,64 Rest 
23648.94209,64 Rest 
23651.9421201,65 Rest 
23659.9421201,63 Rest 
23661.9421201,62 Rest 
23670.94209,58 Rest 
23672.9421201,58 Rest 
23678.94209,59 Rest 
23683.9421201,59 Rest 
23688.9421201,59 Rest 
23697.94209,58 Rest 
23699.9421201,58 Rest 
23706.9421201,59 Rest 
23710.94209,61 Rest 
23717.9421201,61 Rest 
23720.9421201,60 Rest 
23725.9421201,57 Rest 
23731.9421201,57 Rest 
23736.9421201,58 Rest 
23745.94209,58 Rest 
23747.9421201,58 Rest 
23752.9421201,58 Rest 
23758.94209,58 Rest 
23763.9421201,59 Rest 
23769.9421201,59 Rest 
23779.9421201,59 Rest 
23780.94209,59 Rest 
23785.9421201,59 Rest 
23790.9421201,59 Rest 
23796.9421201,59 Rest 
23802.9421201,59 Rest 
23808.94209,59 Rest 
23813.94209,59 Rest 
23818.9421201,60 Rest 
23826.94209,60 Rest 
23828.9421201,60 Rest 
23834.94209,66 Rest 
23844.9421201,57 Rest 
23847.94209,57 Rest 
23850.94209,57 Rest 
23855.9421201,56 Rest 
23861.9421201,56 Rest 
23869.94209,59 Rest 
23871.9421201,59 Rest 
23876.94209,59 Rest 
23881.9421201,59 Rest 
23886.94209,59 Rest 
23896.9421201,59 Rest 
23901.9421201,59 Rest 
23904.9421201,59 Rest 
23907.9421201,59 Rest 
23917.9421201,53 Rest 
23922.9421201,53 Rest 
23927.9421201,56 Rest 
23928.94209,56 Rest 
23933.9421201,58 Rest 
23938.9421201,58 Rest 
23943.9421201,58 Rest 
23952.94209,58 Rest 
23956.9421201,56 Rest 
23959.9421201,56 Rest 
23965.9421201,56 Rest 
23971.9421201,56 Rest 
23974.94209,55 Rest 
23979.94209,55 Rest 
23984.94209,56 Rest 
23989.94209,56 Rest 
23994.94209,56 Rest 
23999.94209,56 Rest 
24006.9421201,58 Rest 
24009.9421201,59 Rest 
24014.9421201,59 Rest 
24024.9421201,59 Rest 
24026.94209,58 Rest 
24030.94209,57 Rest 
24038.94209,58 Rest 
24041.9421201,57 Rest 
24046.9421201,57 Rest 
24052.9421201,57 Rest 
24060.9421201,59 Rest 
24064.9421201,59 Rest 
24069.9421201,59 Rest 
24074.94209,59 Rest 
24079.94209,59 Rest 
24086.9421201,59 Rest 
24089.9421201,60 Rest 
24097.9421201,61 Rest 
24099.9421201,61 Rest 
24109.9421201,55 Rest 
24112.94209,55 Rest 
24115.9421201,55 Rest 
24120.9421201,56 Rest 
24125.9421201,55 Rest 
24130.94209,56 Rest 
24136.9421201,56 Rest 
24140.9421201,63 Rest 
24146.9421201,65 Rest 
24152.94209,63 Rest 
24162.9421201,58 Rest 
24168.94209,59 Rest 
24173.9421201,59 Rest 
24179.94209,57 Rest 
24183.94209,57 Rest 
24185.94209,58 Rest 
24190.94209,59 Rest 
24195.94209,59 Rest 
24204.94209,57 Rest 
24206.9421201,56 Rest 
24212.9421201,57 Rest 
24217.9421201,58 Rest 
24222.9421201,57 Rest 
24230.9421201,57 Rest 
24232.9421201,57 Rest 
24238.94209,58 Rest 
