16609.2530401,54 Rest 
16610.2530401,54 Rest 
16616.25301,54 Rest 
16624.2530401,54 Rest 
16626.2530401,54 Rest 
16632.2530401,54 Rest 
16641.2530401,55 Rest 
16644.25301,56 Rest 
16647.2530401,57 Rest 
16654.25301,54 Rest 
16660.2530401,60 Rest 
16668.2530401,60 Rest 
16669.25301,60 Rest 
16674.2530401,60 Rest 
16679.2530401,59 Rest 
16685.2881899,59 Rest 
16694.2881899,59 Rest 
16695.2881899,59 Rest 
16700.2881899,59 Rest 
16708.2881899,52 Rest 
16715.2881899,52 Rest 
16732.18343,52 Rest 
16734.18346,51 Rest 
16744.18346,47 Rest 
16748.21785,48 Rest 
16750.21788,48 Rest 
16759.21785,48 Rest 
16766.21788,47 Rest 
16771.21788,48 Rest 
16776.21788,49 Rest 
16777.21788,49 Rest 
16786.12413,50 Rest 
16792.12413,50 Rest 
16797.1241,50 Rest 
16802.12413,51 Rest 
16805.12413,51 Rest 
16808.1241,51 Rest 
16816.12413,51 Rest 
16819.12413,51 Rest 
16828.12413,53 Rest 
16830.12413,53 Rest 
16837.1241,53 Rest 
16841.12413,59 Rest 
16845.1241,60 Rest 
16852.12413,50 Rest 
16855.12413,50 Rest 
16860.12413,50 Rest 
16867.1241,50 Rest 
16870.12413,50 Rest 
16876.12413,50 Rest 
16881.12413,51 Rest 
16887.1241,50 Rest 
16894.12413,52 Rest 
16900.12413,55 Rest 
16902.12413,54 Rest 
16907.1241,54 Rest 
16912.12413,59 Rest 
16919.1241,59 Rest 
16926.12413,54 Rest 
16927.12413,54 Rest 
16933.1241,51 Rest 
16942.12413,51 Rest 
16943.1241,51 Rest 
16952.1241,51 Rest 
16955.12413,51 Rest 
16959.12413,51 Rest 
16965.12413,52 Rest 
16971.12413,53 Rest 
16976.12413,53 Rest 
16981.1241,53 Rest 
16986.12413,63 Rest 
16996.12413,52 Rest 
16997.12413,52 Rest 
17005.12413,51 Rest 
17008.12413,52 Rest 
17017.12413,50 Rest 
17022.12413,51 Rest 
17023.12413,51 Rest 
17028.1241,50 Rest 
17033.12413,51 Rest 
17038.12413,51 Rest 
17044.12413,51 Rest 
17054.12413,50 Rest 
17058.1241,50 Rest 
17060.12413,50 Rest 
17065.12413,50 Rest 
17070.12413,52 Rest 
17076.12413,51 Rest 
17081.12413,51 Rest 
17086.12413,53 Rest 
17094.12413,61 Rest 
17096.1241,61 Rest 
17104.1241,60 Rest 
17111.12413,55 Rest 
17112.12413,55 Rest 
17120.12413,53 Rest 
17125.12413,58 Rest 
17127.12413,59 Rest 
17132.12413,59 Rest 
17143.12413,64 Rest 
17144.1241,65 Rest 
17154.1241,60 Rest 
17155.12413,60 Rest 
17164.12413,51 Rest 
17169.12413,52 Rest 
17170.12413,52 Rest 
17177.1241,62 Rest 
17181.12413,62 Rest 
17189.12413,52 Rest 
17191.12413,52 Rest 
17196.1241,52 Rest 
17206.1241,52 Rest 
17211.12413,52 Rest 
17212.1241,52 Rest 
17220.12413,52 Rest 
17227.12413,52 Rest 
17230.12413,52 Rest 
17234.12413,52 Rest 
17242.12413,51 Rest 
17243.12413,51 Rest 
17248.1241,52 Rest 
17257.12413,51 Rest 
17260.1241,51 Rest 
17263.1241,52 Rest 
17268.12413,51 Rest 
17274.12413,52 Rest 
17280.12413,51 Rest 
17289.12413,54 Rest 
17294.1241,53 Rest 
17296.1241,53 Rest 
17302.1241,52 Rest 
17305.1241,52 Rest 
17310.12413,59 Rest 
17317.1241,59 Rest 
17321.1241,60 Rest 
17329.1241,57 Rest 
17332.12413,57 Rest 
17337.12413,58 Rest 
17343.12413,58 Rest 
17352.1241,55 Rest 
17355.1241,56 Rest 
17364.12413,57 Rest 
17369.12413,52 Rest 
17374.12413,55 Rest 
17377.1241,55 Rest 
17383.12413,55 Rest 
17385.12413,59 Rest 
17393.12413,54 Rest 
17400.12413,60 Rest 
17401.1241,61 Rest 
17406.12413,61 Rest 
17412.1241,54 Rest 
17420.1241,54 Rest 
17425.1241,55 Rest 
17427.1241,54 Rest 
17436.11991,62 Rest 
17441.11991,60 Rest 
17442.11991,60 Rest 
17447.11988,61 Rest 
17452.11988,61 Rest 
17461.11991,63 Rest 
17462.11988,63 Rest 
17467.11991,62 Rest 
17476.11991,62 Rest 
17477.11991,62 Rest 
17486.11991,61 Rest 
17491.11991,62 Rest 
17493.11991,62 Rest 
17499.11988,62 Rest 
17502.11991,63 Rest 
17510.11988,64 Rest 
17512.11991,65 Rest 
17517.11991,65 Rest 
17527.11991,53 Rest 
17532.11991,52 Rest 
17533.11991,52 Rest 
17539.11991,52 Rest 
17543.11988,52 Rest 
17553.11988,63 Rest 
17557.11991,64 Rest 
17562.11991,65 Rest 
17564.11991,65 Rest 
17570.11988,64 Rest 
17575.11991,63 Rest 
17584.11991,53 Rest 
17587.11991,54 Rest 
17592.11988,59 Rest 
17599.11991,54 Rest 
17602.11988,59 Rest 
17605.11991,59 Rest 
17611.11988,63 Rest 
17615.11991,64 Rest 
17622.11991,63 Rest 
17626.11988,62 Rest 
17635.11991,62 Rest 
17639.11991,62 Rest 
17642.11988,62 Rest 
17647.11991,62 Rest 
17655.11991,62 Rest 
17657.11988,62 Rest 
17662.11991,62 Rest 
17668.11991,62 Rest 
17673.11991,61 Rest 
17679.11991,62 Rest 
17688.11991,62 Rest 
17690.11991,62 Rest 
17697.11988,61 Rest 
17702.11988,55 Rest 
17705.11991,56 Rest 
17710.11988,58 Rest 
17761.0026901,54 Rest 
17766.0027201,54 Rest 
17771.0027201,68 Rest 
17773.0027201,67 Rest 
17787.0378499,46 Rest 
17790.0378799,47 Rest 
17798.0378799,77 Rest 
17802.0378799,77 Rest 
17808.0378799,74 Rest 
17813.0378499,77 Rest 
17814.0378799,77 Rest 
17822.89726,77 Rest 
17830.8972299,82 Rest 
17835.89726,83 Rest 
17836.8972299,83 Rest 
17841.8972299,83 Rest 
17850.93241,83 Rest 
17856.93238,83 Rest 
17858.93241,83 Rest 
17863.93241,83 Rest 
17867.93238,83 Rest 
17873.93238,83 Rest 
17882.93241,82 Rest 
17883.93241,82 Rest 
17892.8159599,82 Rest 
17896.8159599,82 Rest 
17900.8159599,82 Rest 
17905.8159299,83 Rest 
17929.8503799,47 Rest 
17932.8503799,47 Rest 
17935.8503799,47 Rest 
17942.8503799,47 Rest 
17950.8503799,46 Rest 
17951.8503499,46 Rest 
17960.8503799,46 Rest 
17965.8503799,46 Rest 
17970.8503799,46 Rest 
17972.8503799,46 Rest 
17981.8503799,46 Rest 
17986.8503799,46 Rest 
17991.8503499,47 Rest 
18000.74488,48 Rest 
18004.74488,48 Rest 
18011.74491,48 Rest 
18016.74491,47 Rest 
18023.74488,47 Rest 
18029.74491,48 Rest 
18030.74488,48 Rest 
18038.74488,47 Rest 
18041.74491,47 Rest 
18048.74488,47 Rest 
18051.74491,47 Rest 
18056.74491,47 Rest 
18062.74491,47 Rest 
18071.74488,46 Rest 
18074.74491,47 Rest 
18078.74491,47 Rest 
18086.74491,47 Rest 
18087.74491,47 Rest 
18092.74491,47 Rest 
18097.74491,47 Rest 
18102.74491,47 Rest 
18109.74491,47 Rest 
18116.74491,47 Rest 
18117.74488,47 Rest 
18122.74491,47 Rest 
18130.74491,45 Rest 
18133.74491,45 Rest 
18138.74491,44 Rest 
18143.74488,45 Rest 
18149.74488,45 Rest 
18157.74491,46 Rest 
18163.74491,46 Rest 
18165.74488,47 Rest 
18174.74488,47 Rest 
18177.74491,47 Rest 
18181.74491,47 Rest 
18189.74491,47 Rest 
18195.74491,47 Rest 
18200.74491,47 Rest 
18206.74488,47 Rest 
18208.74488,47 Rest 
18213.74491,47 Rest 
18219.74488,47 Rest 
18224.74491,47 Rest 
18229.74491,46 Rest 
18239.74488,47 Rest 
18242.74491,47 Rest 
18245.74491,48 Rest 
18252.74488,47 Rest 
18260.74491,48 Rest 
18265.74491,48 Rest 
18266.74491,48 Rest 
18271.74491,48 Rest 
18277.74491,48 Rest 
18283.74488,48 Rest 
18288.74488,47 Rest 
18297.74491,48 Rest 
18298.74488,48 Rest 
18305.74491,48 Rest 
18308.74491,48 Rest 
18313.74491,49 Rest 
18318.74488,48 Rest 
18323.74491,48 Rest 
18332.74491,48 Rest 
18336.74491,48 Rest 
18339.74491,48 Rest 
18345.74491,48 Rest 
18355.74488,48 Rest 
18356.74491,48 Rest 
18362.74491,48 Rest 
18370.74488,48 Rest 
18373.74491,48 Rest 
18379.74491,48 Rest 
18385.74488,48 Rest 
18394.74491,48 Rest 
18397.74491,48 Rest 
18401.74491,48 Rest 
18406.74491,48 Rest 
18415.74488,48 Rest 
18416.74488,48 Rest 
18421.74491,48 Rest 
18426.74491,48 Rest 
18435.74491,48 Rest 
18436.74491,48 Rest 
18442.74491,49 Rest 
18451.74488,49 Rest 
18454.74491,49 Rest 
18458.74491,49 Rest 
18464.74491,48 Rest 
18469.74488,48 Rest 
18476.74491,49 Rest 
18479.74491,49 Rest 
18484.74491,49 Rest 
18489.74491,50 Rest 
18494.74488,49 Rest 
18499.74491,49 Rest 
18504.74491,49 Rest 
18509.74491,49 Rest 
18515.74491,49 Rest 
18520.74488,49 Rest 
18525.74491,48 Rest 
18531.74491,49 Rest 
18537.74491,49 Rest 
18546.74491,47 Rest 
18547.74491,47 Rest 
18555.74491,47 Rest 
18557.74491,46 Rest 
18564.74488,46 Rest 
18570.74488,47 Rest 
18572.74488,47 Rest 
18577.74491,48 Rest 
18583.74491,48 Rest 
18588.74488,48 Rest 
18593.74488,49 Rest 
18598.74491,50 Rest 
18604.74488,50 Rest 
18609.74488,50 Rest 
18618.74488,49 Rest 
18620.74488,49 Rest 
18625.74491,49 Rest 
18630.74491,49 Rest 
18635.74491,49 Rest 
18644.74488,49 Rest 
18647.74488,49 Rest 
18651.74491,50 Rest 
18660.74491,48 Rest 
18665.74488,48 Rest 
18666.74488,48 Rest 
18671.74491,49 Rest 
18677.74491,49 Rest 
18682.74491,49 Rest 
18692.74488,47 Rest 
18697.74488,46 Rest 
18699.74491,46 Rest 
18705.74488,46 Rest 
18709.74491,48 Rest 
18715.74491,48 Rest 
18721.74488,48 Rest 
18728.74488,48 Rest 
18731.74488,48 Rest 
18736.74488,48 Rest 
18741.74491,48 Rest 
18747.74488,59 Rest 
18752.78004,48 Rest 
18760.7800701,47 Rest 
18766.7800701,47 Rest 
18768.7800701,48 Rest 
18774.7800701,48 Rest 
18781.78004,49 Rest 
18792.6745999,50 Rest 
18794.6745701,50 Rest 
18799.6745999,50 Rest 
18804.6745999,49 Rest 
18810.6745999,49 Rest 
18816.6745701,48 Rest 
18822.6745701,49 Rest 
18826.6745999,49 Rest 
18831.6745999,50 Rest 
18837.6745999,50 Rest 
18843.6745999,49 Rest 
18849.6745999,48 Rest 
18854.6745999,48 Rest 
18860.6745999,48 Rest 
18866.6745701,49 Rest 
18870.6745999,50 Rest 
18880.6745701,49 Rest 
18883.6745999,49 Rest 
18887.6745999,50 Rest 
18896.6745999,50 Rest 
18897.6745999,50 Rest 
18902.6745999,50 Rest 
18907.6745701,50 Rest 
18912.6745701,50 Rest 
18920.6745999,50 Rest 
18925.6745999,50 Rest 
18928.6745999,50 Rest 
18935.6745999,50 Rest 
18938.6745999,50 Rest 
18943.6745701,50 Rest 
18952.6745999,49 Rest 
18953.6745999,49 Rest 
18959.6745999,50 Rest 
18965.6745999,50 Rest 
18969.6745999,50 Rest 
18975.6745999,50 Rest 
18984.6745701,50 Rest 
18988.6745701,50 Rest 
18996.6745999,50 Rest 
19001.6745999,50 Rest 
19006.6745701,50 Rest 
19008.6745701,50 Rest 
19013.6745701,50 Rest 
19018.6745701,50 Rest 
19026.6745999,50 Rest 
19028.6745701,50 Rest 
19033.6745999,50 Rest 
19038.6745999,50 Rest 
19047.6745999,49 Rest 
19049.6745701,49 Rest 
19053.6745999,49 Rest 
19059.6745701,49 Rest 
19063.6745701,50 Rest 
19068.6745701,49 Rest 
19074.6745999,50 Rest 
19079.6745999,50 Rest 
19086.6745701,49 Rest 
19093.6745701,49 Rest 
19095.6745999,49 Rest 
19100.6745701,50 Rest 
19105.6745999,50 Rest 
19113.6745701,50 Rest 
19121.6745999,51 Rest 
19122.6745701,51 Rest 
19127.6745701,51 Rest 
19134.6745999,51 Rest 
19137.6745701,51 Rest 
19143.6745701,51 Rest 
19147.6745999,50 Rest 
19152.6745701,51 Rest 
19161.6745999,50 Rest 
19166.6745999,50 Rest 
19170.6745999,50 Rest 
19172.6745999,50 Rest 
19181.6745999,50 Rest 
19184.6745999,50 Rest 
19191.6745701,50 Rest 
19197.6745999,50 Rest 
19200.6745999,50 Rest 
19206.6745999,49 Rest 
19209.6745701,50 Rest 
19216.6745701,50 Rest 
19219.6745701,50 Rest 
19227.6745999,50 Rest 
19229.6745999,50 Rest 
19235.6745999,50 Rest 
19239.6745999,50 Rest 
19246.6745999,50 Rest 
19249.6745701,50 Rest 
19254.6745701,50 Rest 
19259.6745999,50 Rest 
19269.6745701,51 Rest 
19272.6745999,51 Rest 
19276.6745999,51 Rest 
19281.6745999,52 Rest 
19290.6745999,51 Rest 
19291.6745999,50 Rest 
19296.6745999,51 Rest 
19302.6745701,50 Rest 
19307.6745701,50 Rest 
19313.6745701,50 Rest 
19320.6745701,50 Rest 
19322.6745999,50 Rest 
19327.6745999,50 Rest 
19333.6745701,50 Rest 
19338.6745999,50 Rest 
19346.6745999,51 Rest 
19348.6745999,50 Rest 
19357.6745999,56 Rest 
19362.6745999,51 Rest 
19367.6745999,50 Rest 
19373.6745701,51 Rest 
19377.6745701,50 Rest 
19380.6745701,50 Rest 
19385.6745999,51 Rest 
19390.6745999,50 Rest 
19396.6745701,50 Rest 
19401.6745999,51 Rest 
19406.6745701,51 Rest 
19414.6745999,49 Rest 
19419.6745999,50 Rest 
19421.6745999,50 Rest 
19431.6745999,50 Rest 
19432.6745999,50 Rest 
19437.6745999,51 Rest 
19443.6745701,50 Rest 
19451.6745999,50 Rest 
19454.6745701,50 Rest 
19457.6745999,50 Rest 
19462.6745999,50 Rest 
19471.70976,49 Rest 
19476.70976,49 Rest 
19481.70976,48 Rest 
19485.70976,49 Rest 
19487.70976,49 Rest 
19493.70976,49 Rest 
19502.60426,49 Rest 
19507.60429,49 Rest 
19512.60426,49 Rest 
19516.60429,49 Rest 
19521.60426,50 Rest 
19525.60426,50 Rest 
19529.60429,50 Rest 
19534.60429,50 Rest 
19543.60429,49 Rest 
19547.60429,50 Rest 
19549.60429,50 Rest 
19559.60429,50 Rest 
19560.60426,50 Rest 
19565.60426,50 Rest 
19574.60429,52 Rest 
19576.60429,55 Rest 
19580.60429,55 Rest 
19588.60429,48 Rest 
19590.60429,49 Rest 
19600.60429,49 Rest 
19605.60429,50 Rest 
19608.60426,50 Rest 
19611.60426,50 Rest 
19616.60429,50 Rest 
19621.60429,50 Rest 
19626.60426,50 Rest 
19633.60429,50 Rest 
19636.60429,50 Rest 
19641.60429,50 Rest 
19649.60429,50 Rest 
19652.60426,50 Rest 
19657.60429,51 Rest 
19662.60429,51 Rest 
19669.60429,51 Rest 
19674.60429,51 Rest 
19677.60426,51 Rest 
19682.60429,51 Rest 
19687.60429,50 Rest 
19692.60429,50 Rest 
19701.60426,49 Rest 
19705.60426,49 Rest 
19709.60426,50 Rest 
19714.60426,50 Rest 
19719.60426,50 Rest 
19724.60426,50 Rest 
19733.60429,49 Rest 
19735.60429,49 Rest 
19743.60429,49 Rest 
19744.60429,49 Rest 
19753.60426,49 Rest 
19755.60426,50 Rest 
19760.60429,50 Rest 
19769.60429,50 Rest 
19772.60429,50 Rest 
19776.60429,50 Rest 
19782.60429,49 Rest 
19790.60429,49 Rest 
19792.60426,50 Rest 
19797.60429,50 Rest 
19806.60429,48 Rest 
19811.60429,47 Rest 
19812.60426,47 Rest 
19817.60429,48 Rest 
19822.60426,48 Rest 
19830.60429,48 Rest 
19833.60429,48 Rest 
19843.60429,49 Rest 
19844.60429,49 Rest 
19851.60426,49 Rest 
19854.60429,49 Rest 
19862.60426,49 Rest 
19865.60429,49 Rest 
19870.60429,49 Rest 
19880.60429,49 Rest 
19885.60429,49 Rest 
19887.60426,49 Rest 
19891.60429,49 Rest 
19900.60429,50 Rest 
19901.60429,50 Rest 
19910.60426,50 Rest 
19913.60426,50 Rest 
19917.60429,50 Rest 
19922.60429,50 Rest 
19928.60429,57 Rest 
19933.60426,58 Rest 
19938.6394401,60 Rest 
19944.6394401,61 Rest 
19949.63941,60 Rest 
19954.63941,60 Rest 
19964.6394401,59 Rest 
19969.6394401,54 Rest 
19971.6394401,54 Rest 
19976.63941,55 Rest 
20000.6394401,74 Rest 
20005.6394401,78 Rest 
20007.63941,81 Rest 
20015.6394401,78 Rest 
20016.6394401,78 Rest 
20022.6394401,77 Rest 
20048.6394401,49 Rest 
20053.6394401,50 Rest 
20058.6394401,52 Rest 
20059.6394401,51 Rest 
20064.63941,51 Rest 
20078.63941,96 Rest 
20081.63941,98 Rest 
20090.52226,95 Rest 
20095.5222299,96 Rest 
20100.52226,96 Rest 
20105.52226,95 Rest 
20120.55741,49 Rest 
20125.55741,50 Rest 
20131.55741,50 Rest 
20132.55741,50 Rest 
20137.55738,50 Rest 
20146.55741,49 Rest 
20150.55741,49 Rest 
20157.55741,49 Rest 
20159.55741,50 Rest 
20168.4519401,51 Rest 
20173.4519401,50 Rest 
20179.4519401,50 Rest 
20184.4519401,52 Rest 
20185.45191,52 Rest 
20190.4519401,53 Rest 
20199.4519401,54 Rest 
20205.4519401,55 Rest 
20207.45191,55 Rest 
20211.4519401,54 Rest 
20217.4519401,55 Rest 
20223.45191,55 Rest 
20230.45191,54 Rest 
20233.45191,55 Rest 
20242.4519401,56 Rest 
20244.4519401,56 Rest 
20252.4519401,58 Rest 
20254.4519401,58 Rest 
20261.4519401,58 Rest 
20266.45191,57 Rest 
20268.45191,58 Rest 
20274.4519401,62 Rest 
20278.4519401,64 Rest 
20283.4519401,63 Rest 
20293.4519401,61 Rest 
20295.4519401,61 Rest 
20300.45191,65 Rest 
20305.45191,65 Rest 
20314.4519401,65 Rest 
20315.45191,65 Rest 
20324.4519401,62 Rest 
20330.4519401,61 Rest 
20332.4519401,61 Rest 
20336.4519401,61 Rest 
20341.45191,62 Rest 
20350.4519401,62 Rest 
20354.4519401,64 Rest 
20357.45191,65 Rest 
20367.45191,65 Rest 
20372.4519401,63 Rest 
20374.4519401,63 Rest 
20379.4519401,64 Rest 
20384.4519401,65 Rest 
20393.4519401,64 Rest 
20398.4519401,65 Rest 
20400.4519401,65 Rest 
20406.4519401,65 Rest 
20410.4519401,65 Rest 
20415.4519401,65 Rest 
20422.4519401,60 Rest 
20425.4519401,61 Rest 
20430.4519401,64 Rest 
20435.45191,65 Rest 
20440.4519401,64 Rest 
20450.4519401,63 Rest 
20456.4519401,59 Rest 
20461.4519401,64 Rest 
20464.4519401,65 Rest 
20467.4519401,64 Rest 
20475.45191,65 Rest 
20482.4519401,65 Rest 
20483.4519401,65 Rest 
20489.4519401,68 Rest 
20494.45191,69 Rest 
20501.45191,68 Rest 
20504.4519401,67 Rest 
20513.4519401,65 Rest 
20518.4519401,65 Rest 
20519.4519401,65 Rest 
20524.45191,65 Rest 
20530.4519401,65 Rest 
20538.4519401,67 Rest 
20539.4519401,67 Rest 
20545.45191,67 Rest 
20550.4519401,65 Rest 
20555.4519401,65 Rest 
20560.4870701,67 Rest 
20569.4870999,52 Rest 
20574.4870701,53 Rest 
20579.4870999,55 Rest 
20584.4870999,59 Rest 
20587.4870701,60 Rest 
20598.3815999,64 Rest 
20605.3815999,64 Rest 
20610.3815999,65 Rest 
20612.3816299,65 Rest 
20617.3816299,65 Rest 
20623.3816299,65 Rest 
20628.3816299,67 Rest 
20637.3816299,65 Rest 
20638.3816299,65 Rest 
20644.3816299,65 Rest 
20650.3815999,63 Rest 
20657.3816299,62 Rest 
20659.3816299,62 Rest 
20665.3815999,62 Rest 
20670.3816299,65 Rest 
20675.3816299,67 Rest 
20681.3816299,67 Rest 
20686.3816299,65 Rest 
20692.3816299,65 Rest 
20698.3816299,65 Rest 
20702.3816299,65 Rest 
20707.3815999,64 Rest 
20712.3815999,64 Rest 
20717.3815999,62 Rest 
20722.3815999,63 Rest 
20727.3815999,64 Rest 
20732.3816299,69 Rest 
20738.3815999,67 Rest 
20743.3815999,68 Rest 
20748.3816299,68 Rest 
20754.3816299,67 Rest 
20760.3816299,67 Rest 
20766.3816299,64 Rest 
20771.3816299,63 Rest 
20776.3816299,63 Rest 
20781.3816299,65 Rest 
20786.3816299,65 Rest 
20791.3816299,65 Rest 
20796.3815999,65 Rest 
20801.3815999,65 Rest 
20806.3815999,65 Rest 
20811.3815999,65 Rest 
20820.3816299,65 Rest 
20821.3816299,65 Rest 
20829.3816299,65 Rest 
20835.3816299,64 Rest 
20836.3816299,64 Rest 
20841.3816299,65 Rest 
20846.3815999,65 Rest 
20851.3816299,65 Rest 
20856.3816299,65 Rest 
20864.3816299,63 Rest 
20866.3815999,63 Rest 
20872.3816299,62 Rest 
20876.3816299,62 Rest 
20886.3815999,62 Rest 
20889.3816299,62 Rest 
20896.3816299,64 Rest 
20898.3816299,65 Rest 
20903.3816299,65 Rest 
20908.3816299,65 Rest 
20915.3815999,65 Rest 
20919.3816299,65 Rest 
20924.3816299,65 Rest 
20930.3816299,62 Rest 
20935.3816299,61 Rest 
20940.3815999,61 Rest 
20948.3816299,62 Rest 
20951.3816299,64 Rest 
20956.3815999,67 Rest 
20961.3816299,67 Rest 
20966.3816299,64 Rest 
20972.3816299,63 Rest 
20977.3815999,63 Rest 
20982.3815999,63 Rest 
20987.3815999,63 Rest 
20997.3815999,64 Rest 
21000.3816299,65 Rest 
21003.3816299,65 Rest 
21008.3816299,65 Rest 
21013.3815999,65 Rest 
21018.3815999,65 Rest 
21027.3816299,65 Rest 
21028.3815999,65 Rest 
21033.37747,65 Rest 
21038.37747,65 Rest 
21043.37747,64 Rest 
21049.37747,63 Rest 
21053.37747,64 Rest 
21058.37744,64 Rest 
21063.37747,64 Rest 
21068.37747,64 Rest 
21073.37744,65 Rest 
21078.37747,65 Rest 
21087.37747,65 Rest 
21088.37747,65 Rest 
21094.37747,67 Rest 
21098.37747,65 Rest 
21103.37747,65 Rest 
21109.37747,65 Rest 
21114.37747,65 Rest 
21121.37747,65 Rest 
21125.37747,65 Rest 
21130.37747,65 Rest 
21136.4126301,65 Rest 
21146.4126301,71 Rest 
21147.4126,72 Rest 
21152.4126301,78 Rest 
21161.4126,49 Rest 
21166.4126301,50 Rest 
21171.4126301,51 Rest 
21176.4126301,52 Rest 
21177.4126,52 Rest 
21256.6704099,86 Rest 
21261.67044,92 Rest 
21266.67044,88 Rest 
21270.67044,95 Rest 
21284.67044,95 Rest 
21286.6704099,95 Rest 
21291.67044,95 Rest 
21347.6704099,92 Rest 
21348.6704099,92 Rest 
21357.67044,91 Rest 
21360.67044,91 Rest 
21368.6704099,91 Rest 
21371.67044,91 Rest 
21374.67044,91 Rest 
21383.67044,68 Rest 
21385.67044,68 Rest 
21393.67044,69 Rest 
21394.67044,69 Rest 
21403.67044,69 Rest 
21404.67044,69 Rest 
21413.67044,74 Rest 
21419.67044,73 Rest 
21424.67044,73 Rest 
21425.67044,73 Rest 
21430.6704099,73 Rest 
21435.67044,72 Rest 
21440.67044,73 Rest 
21450.67044,69 Rest 
21451.67044,69 Rest 
21456.67044,69 Rest 
21462.6704099,68 Rest 
21467.67044,68 Rest 
21477.67044,78 Rest 
21482.67044,69 Rest 
21485.6704099,69 Rest 
21489.67044,69 Rest 
21494.6704099,69 Rest 
21504.65481,69 Rest 
21505.65481,69 Rest 
21514.65481,65 Rest 
21517.65481,65 Rest 
21525.65481,65 Rest 
21526.65481,65 Rest 
21535.65481,68 Rest 
21541.65481,68 Rest 
21545.6547799,69 Rest 
21548.6547799,71 Rest 
21552.65481,71 Rest 
21567.6547799,71 Rest 
21568.65481,71 Rest 
21583.70169,74 Rest 
21586.70169,74 Rest 
21598.70169,80 Rest 
21603.70169,76 Rest 
21604.70169,74 Rest 
21617.5845001,78 Rest 
21620.5845001,78 Rest 
21625.5845001,78 Rest 
21630.5845001,78 Rest 
21652.6196599,91 Rest 
21657.6196599,92 Rest 
21663.6196599,91 Rest 
21679.50247,92 Rest 
21685.50244,92 Rest 
21709.5376301,51 Rest 
21714.5376301,52 Rest 
21720.5376,53 Rest 
21721.5376,53 Rest 
21726.5376,53 Rest 
21731.5376,54 Rest 
21740.5376301,59 Rest 
21749.4328899,59 Rest 
21755.4328899,53 Rest 
21760.4328899,52 Rest 
21763.4328599,52 Rest 
21771.4328899,52 Rest 
21772.4328899,53 Rest 
21793.4672799,76 Rest 
21798.4672799,74 Rest 
21803.46731,74 Rest 
21814.37356,74 Rest 
21815.37356,74 Rest 
21820.3735299,73 Rest 
21825.37356,73 Rest 
21832.37356,73 Rest 
21850.4204099,74 Rest 
21855.42044,73 Rest 
21858.4204099,73 Rest 
21861.42044,73 Rest 
21869.42044,67 Rest 
21880.31497,68 Rest 
21885.31497,69 Rest 
21893.31497,71 Rest 
21894.31497,72 Rest 
21904.31497,67 Rest 
21908.31494,65 Rest 
21910.31497,65 Rest 
21915.31497,65 Rest 
21921.31497,65 Rest 
21927.31497,65 Rest 
21936.31497,55 Rest 
21940.31494,65 Rest 
21942.31497,65 Rest 
21951.3501,54 Rest 
21966.3501301,50 Rest 
21971.3501,50 Rest 
21980.3501301,65 Rest 
21989.2446599,68 Rest 
21991.2446599,68 Rest 
22009.2446599,65 Rest 
22012.2446599,65 Rest 
22022.2446599,73 Rest 
22025.2446599,73 Rest 
22032.2446599,65 Rest 
22033.2446599,65 Rest 
22050.2446599,65 Rest 
22054.2446599,65 Rest 
22064.2446301,67 Rest 
22068.2446599,74 Rest 
22071.2446599,77 Rest 
22079.2446599,76 Rest 
22081.2446301,77 Rest 
22091.2446301,78 Rest 
22092.2446599,78 Rest 
22098.2446599,77 Rest 
22103.2446599,74 Rest 
22108.2446599,73 Rest 
22116.2446599,69 Rest 
22123.2446599,69 Rest 
22128.2446599,69 Rest 
22131.2446301,74 Rest 
22134.2446599,74 Rest 
22140.2446599,74 Rest 
22148.2446599,65 Rest 
22150.2446301,64 Rest 
22155.2446301,64 Rest 
22160.2446599,64 Rest 
22170.2446301,62 Rest 
22172.2446599,63 Rest 
22181.2446599,63 Rest 
22183.2446599,64 Rest 
22187.2446599,65 Rest 
22193.2446301,65 Rest 
22197.2446301,65 Rest 
22202.2446599,65 Rest 
22211.2446599,52 Rest 
22212.2446301,52 Rest 
22217.2446301,52 Rest 
22224.2446599,52 Rest 
22227.2446599,52 Rest 
22235.27981,52 Rest 
22241.27981,64 Rest 
22246.27981,64 Rest 
22247.2797799,64 Rest 
22253.27981,64 Rest 
22257.2797799,64 Rest 
22262.27981,64 Rest 
22277.12747,64 Rest 
22280.12744,64 Rest 
22283.12747,64 Rest 
22292.12747,49 Rest 
22297.1626301,49 Rest 
22300.1626301,49 Rest 
22303.1626301,50 Rest 
22308.1626301,50 Rest 
22319.1626301,52 Rest 
22324.1626,53 Rest 
22338.04544,54 Rest 
22341.04544,54 Rest 
22360.08059,65 Rest 
