20572.01583,52 Rest 
20577.01583,52 Rest 
20587.0158,53 Rest 
20591.01583,53 Rest 
20596.01583,53 Rest 
20602.0158,52 Rest 
20604.0158,52 Rest 
20609.01583,51 Rest 
20614.01583,52 Rest 
20620.0158,51 Rest 
20628.0079899,52 Rest 
20630.0080199,52 Rest 
20635.0080199,52 Rest 
20641.0079899,51 Rest 
20646.0079899,51 Rest 
20651.0080199,51 Rest 
20656.0080199,51 Rest 
20665.0079899,51 Rest 
20667.0079899,51 Rest 
20674.0080199,51 Rest 
20677.0080199,51 Rest 
20683.0079899,51 Rest 
20688.0079899,51 Rest 
20693.0080199,51 Rest 
20698.0080199,52 Rest 
20704.0079899,52 Rest 
20709.0080199,52 Rest 
20714.0080199,53 Rest 
20720.0079899,53 Rest 
20725.0079899,53 Rest 
20730.0080199,53 Rest 
20735.0080199,52 Rest 
20740.0080199,52 Rest 
20746.0079899,53 Rest 
20751.0080199,53 Rest 
20760.0079899,53 Rest 
20762.0079899,53 Rest 
20767.0079899,53 Rest 
20772.0080199,53 Rest 
20777.0080199,52 Rest 
20783.0079899,52 Rest 
20788.0080199,52 Rest 
20793.0080199,53 Rest 
20798.0080199,53 Rest 
20804.0079899,53 Rest 
20809.0080199,53 Rest 
20816.0080199,53 Rest 
20820.0080199,52 Rest 
20826.0079899,53 Rest 
20831.0080199,53 Rest 
20836.0080199,53 Rest 
20842.0079899,53 Rest 
20848.0079899,52 Rest 
20852.0080199,52 Rest 
20857.0080199,52 Rest 
20863.0079899,52 Rest 
20868.0079899,52 Rest 
20874.0080199,53 Rest 
20878.0080199,53 Rest 
20884.0079899,53 Rest 
20889.0080199,53 Rest 
20894.0080199,53 Rest 
20900.0079899,53 Rest 
20905.0079899,53 Rest 
20911.0080199,53 Rest 
20915.0079899,53 Rest 
20923.0079899,53 Rest 
20925.0079899,53 Rest 
20930.0080199,52 Rest 
20935.0080199,52 Rest 
20941.0079899,52 Rest 
20947.0079899,52 Rest 
20951.0080199,53 Rest 
20956.0080199,53 Rest 
20962.0079899,54 Rest 
20970.0080199,54 Rest 
20976.0080199,53 Rest 
20977.0080199,53 Rest 
20982.0080199,51 Rest 
20987.0080199,51 Rest 
20992.0080199,51 Rest 
20997.0080199,52 Rest 
21003.0080199,52 Rest 
21008.0079899,52 Rest 
21013.0080199,52 Rest 
21022.0079899,53 Rest 
21023.0079899,54 Rest 
21028.0080199,54 Rest 
21033.0080199,53 Rest 
21038.0080199,53 Rest 
21043.0080199,52 Rest 
21049.0080199,52 Rest 
21054.0080199,52 Rest 
21059.0080199,52 Rest 
21067.0080199,52 Rest 
21070.0080199,53 Rest 
21075.0080199,53 Rest 
21081.0079899,52 Rest 
21086.0079899,52 Rest 
21091.0080199,52 Rest 
21096.0080199,52 Rest 
21102.0079899,52 Rest 
21110.0080199,54 Rest 
21112.0080199,54 Rest 
21117.0080199,53 Rest 
21123.0080199,53 Rest 
21129.0080199,53 Rest 
21137.0080199,53 Rest 
21139.0079899,53 Rest 
21146.0079899,51 Rest 
21149.0080199,51 Rest 
21154.0080199,52 Rest 
21159.0079899,52 Rest 
21164.0079899,52 Rest 
21169.0080199,53 Rest 
21174.0080199,53 Rest 
21179.0080199,53 Rest 
21185.0079899,52 Rest 
21190.0080199,52 Rest 
21195.0080199,53 Rest 
21201.0079899,53 Rest 
21207.0079899,53 Rest 
21211.0080199,53 Rest 
21220.0080199,50 Rest 
21221.0080199,50 Rest 
21226.0079899,50 Rest 
21231.0080199,50 Rest 
21236.0080199,50 Rest 
21242.0079899,52 Rest 
21247.0079899,53 Rest 
21252.0080199,53 Rest 
21257.0080199,53 Rest 
21263.0079899,53 Rest 
21268.0079899,53 Rest 
21273.0080199,53 Rest 
21278.0079899,53 Rest 
21283.0079899,52 Rest 
21288.0079899,52 Rest 
21293.0080199,52 Rest 
21298.0080199,52 Rest 
21304.0079899,53 Rest 
21309.0080199,53 Rest 
21314.0080199,53 Rest 
21324.0079899,53 Rest 
21327.0079899,53 Rest 
21332.0080199,53 Rest 
21335.0080199,53 Rest 
21341.0079899,53 Rest 
21346.0079899,53 Rest 
21351.0080199,52 Rest 
21356.0080199,53 Rest 
21362.0079899,53 Rest 
21367.0079899,53 Rest 
21373.0080199,53 Rest 
21377.0080199,52 Rest 
21383.0079899,52 Rest 
21391.0080199,52 Rest 
21393.0080199,52 Rest 
21398.0080199,52 Rest 
21404.0079899,52 Rest 
21409.0080199,52 Rest 
21414.0080199,52 Rest 
21420.0079899,53 Rest 
21425.0079899,53 Rest 
21430.0080199,53 Rest 
21435.0080199,53 Rest 
21441.0079899,53 Rest 
21447.0079899,53 Rest 
21451.0080199,53 Rest 
21456.0080199,53 Rest 
21464.0079899,52 Rest 
21469.0080199,52 Rest 
21472.0080199,52 Rest 
21477.0080199,52 Rest 
21483.0079899,52 Rest 
21488.0079899,52 Rest 
21493.0080199,52 Rest 
21498.0080199,52 Rest 
21504.0079899,53 Rest 
21509.0080199,52 Rest 
21514.0080199,52 Rest 
21520.0079899,52 Rest 
21528.0079899,53 Rest 
21530.0080199,53 Rest 
21535.0080199,52 Rest 
21541.0079899,53 Rest 
21546.0079899,53 Rest 
21551.0080199,52 Rest 
21556.0080199,52 Rest 
21562.0079899,53 Rest 
21571.0080199,53 Rest 
21572.0080199,53 Rest 
21577.0080199,54 Rest 
21583.0079899,54 Rest 
21590.0080199,54 Rest 
21597.0080199,53 Rest 
21598.0080199,53 Rest 
21604.0079899,53 Rest 
21609.0080199,53 Rest 
21614.0080199,53 Rest 
21620.0079899,53 Rest 
21625.0079899,53 Rest 
21630.0080199,53 Rest 
21635.0080199,53 Rest 
21641.0079899,52 Rest 
21646.0079899,52 Rest 
21651.0080199,52 Rest 
21656.0080199,52 Rest 
21664.0079899,52 Rest 
21667.0079899,52 Rest 
21672.0080199,52 Rest 
21677.0080199,52 Rest 
21683.0079899,52 Rest 
21688.0079899,52 Rest 
21693.0080199,52 Rest 
21698.0080199,52 Rest 
21704.0079899,52 Rest 
21710.0080199,52 Rest 
21714.0080199,52 Rest 
21719.0079899,52 Rest 
21728.0079899,53 Rest 
21729.0080199,53 Rest 
21734.0080199,53 Rest 
21740.0079899,53 Rest 
21745.0079899,53 Rest 
21750.0080199,53 Rest 
21757.0079899,53 Rest 
21760.0080199,53 Rest 
21769.0080199,52 Rest 
21770.0080199,52 Rest 
21775.0080199,52 Rest 
21781.0079899,52 Rest 
21787.0079899,52 Rest 
21791.0080199,52 Rest 
21796.0080199,52 Rest 
21805.0079899,52 Rest 
21807.0079899,52 Rest 
21812.0080199,51 Rest 
21817.0080199,50 Rest 
21823.0079899,51 Rest 
21828.0079899,52 Rest 
21833.0080199,52 Rest 
21838.0080199,53 Rest 
21844.0079899,53 Rest 
21849.0080199,52 Rest 
21854.0080199,52 Rest 
21859.0079899,53 Rest 
21864.0079899,53 Rest 
21869.0080199,54 Rest 
21874.0080199,54 Rest 
21879.0080199,54 Rest 
21885.0079899,53 Rest 
21890.0080199,53 Rest 
21897.0080199,53 Rest 
21901.0079899,52 Rest 
21906.0079899,53 Rest 
21915.0080199,53 Rest 
21916.0080199,53 Rest 
21922.0079899,53 Rest 
21927.0079899,54 Rest 
21932.0080199,53 Rest 
21937.0080199,53 Rest 
21943.0079899,52 Rest 
21951.0080199,53 Rest 
21953.0080199,53 Rest 
21961.0079899,53 Rest 
21964.0079899,53 Rest 
21969.0080199,53 Rest 
21974.0080199,53 Rest 
21980.0079899,54 Rest 
21989.0080199,54 Rest 
21992.0080199,54 Rest 
21995.0080199,52 Rest 
22001.0079899,53 Rest 
22006.0079899,53 Rest 
22011.0080199,53 Rest 
22016.0080199,53 Rest 
22022.0079899,53 Rest 
22027.0079899,53 Rest 
22032.0080199,53 Rest 
22037.0080199,53 Rest 
22043.0079899,53 Rest 
22048.0079899,52 Rest 
22053.0080199,53 Rest 
22058.0080199,53 Rest 
22065.0079899,53 Rest 
22069.0080199,53 Rest 
22078.0080199,51 Rest 
22079.0079899,51 Rest 
22084.0080199,52 Rest 
22090.0080199,52 Rest 
22100.0079899,52 Rest 
22104.0079899,52 Rest 
22106.0079899,52 Rest 
22111.0080199,52 Rest 
22116.0080199,52 Rest 
22122.0079899,52 Rest 
22127.0079899,52 Rest 
22133.0080199,52 Rest 
22137.0080199,52 Rest 
22143.0079899,52 Rest 
22148.0079899,53 Rest 
22154.0080199,53 Rest 
22158.0080199,53 Rest 
22163.0080199,53 Rest 
22171.0080199,53 Rest 
22173.0080199,53 Rest 
22178.0080199,53 Rest 
22184.0079899,53 Rest 
22189.0080199,53 Rest 
22194.0080199,53 Rest 
22199.0079899,52 Rest 
22204.0079899,52 Rest 
22209.0080199,52 Rest 
22214.0080199,52 Rest 
22219.0079899,53 Rest 
22228.0079899,54 Rest 
22229.0080199,55 Rest 
22234.0080199,54 Rest 
22242.0079899,54 Rest 
22245.0079899,54 Rest 
22250.0080199,52 Rest 
22255.0080199,53 Rest 
22261.0079899,52 Rest 
22266.0079899,52 Rest 
22271.0080199,52 Rest 
22276.0080199,53 Rest 
22282.0079899,52 Rest 
22287.0080199,52 Rest 
22296.0080199,54 Rest 
22302.0079899,52 Rest 
22303.0079899,52 Rest 
22308.0079899,52 Rest 
22313.0080199,51 Rest 
22318.0080199,51 Rest 
22324.0080199,51 Rest 
22330.0080199,51 Rest 
22335.0080199,51 Rest 
22342.0079899,52 Rest 
22349.0080199,52 Rest 
22351.0080199,52 Rest 
22356.0080199,52 Rest 
22362.0079899,52 Rest 
22367.0079899,52 Rest 
22372.0080199,52 Rest 
22377.0080199,52 Rest 
22383.0079899,52 Rest 
22388.0079899,52 Rest 
22393.0080199,52 Rest 
22398.0080199,52 Rest 
22404.0079899,52 Rest 
22409.0080199,52 Rest 
22414.0080199,52 Rest 
22419.0079899,52 Rest 
22424.0079899,52 Rest 
22429.0080199,52 Rest 
22434.0080199,51 Rest 
22440.0079899,51 Rest 
22445.0079899,52 Rest 
22450.0080199,52 Rest 
22455.0080199,52 Rest 
22461.0079899,52 Rest 
22466.0079899,52 Rest 
22471.0080199,52 Rest 
22476.0080199,53 Rest 
22482.0079899,54 Rest 
22488.0079899,54 Rest 
22492.0080199,53 Rest 
22497.0080199,53 Rest 
22503.0079899,52 Rest 
22508.0079899,52 Rest 
22514.0080199,54 Rest 
22518.0080199,53 Rest 
22524.0079899,52 Rest 
22529.0080199,52 Rest 
22534.0080199,51 Rest 
22540.0079899,51 Rest 
22545.0079899,51 Rest 
22550.0080199,51 Rest 
22555.0080199,54 Rest 
22561.0079899,55 Rest 
22566.0079899,55 Rest 
22571.0080199,54 Rest 
22576.0080199,53 Rest 
22582.0079899,52 Rest 
22587.0079899,52 Rest 
22592.0080199,53 Rest 
22597.0080199,53 Rest 
22604.0079899,53 Rest 
22608.0079899,54 Rest 
22613.0080199,54 Rest 
22618.0080199,53 Rest 
22624.0079899,52 Rest 
22629.0080199,52 Rest 
22634.0080199,52 Rest 
22639.0079899,54 Rest 
22644.0079899,53 Rest 
22649.0080199,53 Rest 
22654.0080199,53 Rest 
22659.0079899,53 Rest 
22664.0079899,53 Rest 
22669.0080199,53 Rest 
22674.0080199,53 Rest 
22679.0079899,53 Rest 
22684.0079899,53 Rest 
22689.0080199,53 Rest 
22697.0080199,53 Rest 
22704.0079899,57 Rest 
22709.0080199,59 Rest 
22712.0080199,59 Rest 
22717.0080199,59 Rest 
22721.0079899,59 Rest 
22730.0080199,62 Rest 
22735.0080199,63 Rest 
22741.0079899,63 Rest 
22742.0079899,63 Rest 
22747.0079899,63 Rest 
22756.0080199,52 Rest 
22762.0079899,51 Rest 
22767.0079899,50 Rest 
22772.0080199,52 Rest 
22775.0080199,51 Rest 
22782.0079899,50 Rest 
22788.0080199,50 Rest 
22793.0080199,51 Rest 
22797.0080199,50 Rest 
22801.0080199,50 Rest 
22806.0080199,49 Rest 
22812.0080199,50 Rest 
22818.0080199,49 Rest 
22820.0079899,49 Rest 
22824.0079899,49 Rest 
22829.0080199,49 Rest 
22837.0080199,49 Rest 
22844.0079899,51 Rest 
22848.0080199,52 Rest 
22850.0080199,52 Rest 
22860.0079899,52 Rest 
22864.0079899,53 Rest 
22866.0079899,53 Rest 
22871.0080199,53 Rest 
22876.0080199,53 Rest 
22886.0080199,53 Rest 
22889.0080199,52 Rest 
22896.0080199,53 Rest 
22897.0080199,53 Rest 
22903.0079899,51 Rest 
22908.0079899,50 Rest 
22913.0080199,50 Rest 
22918.0080199,51 Rest 
22928.0079899,51 Rest 
22929.0080199,51 Rest 
22934.0080199,51 Rest 
22940.0079899,51 Rest 
22945.0079899,52 Rest 
22950.0080199,51 Rest 
22955.0080199,51 Rest 
22961.0079899,51 Rest 
22966.0079899,51 Rest 
22971.0080199,50 Rest 
22980.0079899,46 Rest 
22982.0079899,46 Rest 
22987.0079899,47 Rest 
22993.0080199,49 Rest 
23001.0079899,51 Rest 
23003.0079899,52 Rest 
23008.0079899,52 Rest 
23013.0080199,52 Rest 
23018.0080199,52 Rest 
23025.0079899,52 Rest 
23029.0080199,52 Rest 
23034.0080199,51 Rest 
23040.0079899,50 Rest 
23048.0079899,46 Rest 
23050.0080199,46 Rest 
23055.0080199,46 Rest 
23061.0079899,46 Rest 
23066.0079899,46 Rest 
23074.0080199,48 Rest 
23080.0079899,50 Rest 
23082.0079899,50 Rest 
23087.0079899,50 Rest 
23096.0080199,51 Rest 
23097.0080199,51 Rest 
23103.0079899,53 Rest 
23108.0079899,55 Rest 
23113.0080199,54 Rest 
23118.0079899,54 Rest 
23126.0079899,59 Rest 
23128.0079899,59 Rest 
23133.0080199,60 Rest 
23142.0079899,59 Rest 
23143.0079899,59 Rest 
23148.0079899,59 Rest 
23153.0080199,56 Rest 
23158.0080199,55 Rest 
23164.0079899,50 Rest 
23169.0080199,49 Rest 
23174.0080199,49 Rest 
23179.0079899,49 Rest 
23188.0079899,50 Rest 
23191.0080199,52 Rest 
23194.0080199,53 Rest 
23199.0080199,54 Rest 
23209.0080199,53 Rest 
23212.0080199,52 Rest 
23220.0079899,49 Rest 
23222.0079899,49 Rest 
23226.0079899,49 Rest 
23231.0080199,49 Rest 
23236.0080199,49 Rest 
23242.0079899,49 Rest 
23247.0079899,50 Rest 
23252.0080199,50 Rest 
23257.0080199,50 Rest 
23263.0079899,50 Rest 
23268.0079899,51 Rest 
23273.0080199,52 Rest 
23278.0080199,52 Rest 
23284.0079899,52 Rest 
23293.0080199,52 Rest 
23297.0080199,54 Rest 
23302.0079899,55 Rest 
23308.0079899,58 Rest 
23310.0080199,59 Rest 
23314.0080199,60 Rest 
23323.0079899,51 Rest 
23324.0079899,51 Rest 
23329.0080199,50 Rest 
23335.0080199,49 Rest 
23340.0079899,49 Rest 
23346.0079899,48 Rest 
23351.0080199,49 Rest 
23355.0080199,49 Rest 
23360.0079899,50 Rest 
23368.0079899,50 Rest 
23370.0080199,51 Rest 
23375.0080199,52 Rest 
23381.0079899,53 Rest 
23390.0080199,53 Rest 
23395.0080199,60 Rest 
23400.0079899,63 Rest 
23404.0079899,66 Rest 
23407.0079899,67 Rest 
23416.0080199,68 Rest 
23417.0080199,68 Rest 
23423.0079899,65 Rest 
23428.0079899,64 Rest 
23433.0080199,65 Rest 
23438.0079899,64 Rest 
23444.0079899,57 Rest 
23448.0079899,56 Rest 
23453.0080199,56 Rest 
23462.0079899,58 Rest 
23464.0079899,58 Rest 
23469.0080199,59 Rest 
23474.0080199,60 Rest 
23479.0080199,56 Rest 
23484.0080199,55 Rest 
23489.0080199,55 Rest 
23494.0080199,55 Rest 
23499.0080199,56 Rest 
23505.0079899,56 Rest 
23512.0080199,55 Rest 
23518.0080199,52 Rest 
23521.0079899,51 Rest 
23526.0080199,50 Rest 
23531.0080199,50 Rest 
23538.0080199,50 Rest 
23541.0080199,50 Rest 
23547.0079899,51 Rest 
23552.0080199,51 Rest 
23557.0080199,51 Rest 
23563.0079899,52 Rest 
23568.0079899,52 Rest 
23576.0080199,54 Rest 
23578.0080199,54 Rest 
23584.0079899,56 Rest 
23590.0080199,57 Rest 
23594.0080199,58 Rest 
23599.0079899,57 Rest 
23607.0079899,57 Rest 
23613.0080199,57 Rest 
23614.0080199,57 Rest 
23619.0079899,57 Rest 
23628.0079899,52 Rest 
23632.0080199,50 Rest 
23634.0080199,50 Rest 
23644.0079899,50 Rest 
23645.0079899,50 Rest 
23650.0080199,50 Rest 
23655.0080199,50 Rest 
23661.0079899,50 Rest 
23666.0079899,50 Rest 
23671.0080199,50 Rest 
23679.0079899,51 Rest 
23685.0079899,50 Rest 
23688.0079899,50 Rest 
23692.0080199,50 Rest 
23697.0080199,50 Rest 
23702.0080199,50 Rest 
23707.0080199,50 Rest 
23712.0080199,51 Rest 
23718.0080199,51 Rest 
23722.0080199,51 Rest 
23730.0080199,50 Rest 
23734.0080199,50 Rest 
23739.0079899,51 Rest 
23743.0079899,51 Rest 
23748.0079899,53 Rest 
23757.0080199,53 Rest 
23758.0080199,53 Rest 
23765.0079899,52 Rest 
23772.0080199,50 Rest 
23774.0080199,50 Rest 
23780.0079899,50 Rest 
23785.0079899,50 Rest 
23790.0080199,50 Rest 
23795.0080199,50 Rest 
23801.0079899,51 Rest 
23806.0079899,50 Rest 
23811.0080199,50 Rest 
23816.0080199,50 Rest 
23822.0079899,50 Rest 
23829.0080199,50 Rest 
23832.0080199,50 Rest 
23839.0079899,50 Rest 
23843.0079899,50 Rest 
23848.0079899,50 Rest 
23853.0080199,50 Rest 
23858.0079899,50 Rest 
23863.0079899,50 Rest 
23868.0079899,50 Rest 
23873.0080199,50 Rest 
23882.0079899,50 Rest 
23884.0079899,50 Rest 
23889.0080199,49 Rest 
23894.0080199,48 Rest 
23899.0079899,48 Rest 
23907.0079899,49 Rest 
23909.0080199,50 Rest 
23914.0080199,50 Rest 
23922.0079899,50 Rest 
23924.0079899,51 Rest 
23929.0080199,52 Rest 
23939.0079899,52 Rest 
23940.0079899,52 Rest 
23945.0079899,52 Rest 
23950.0080199,53 Rest 
23960.0079899,55 Rest 
23961.0079899,55 Rest 
23966.0080199,55 Rest 
23971.0080199,53 Rest 
23976.0080199,52 Rest 
23982.0079899,51 Rest 
23987.0080199,50 Rest 
23992.0080199,50 Rest 
23997.0080199,50 Rest 
24003.0079899,50 Rest 
24008.0079899,49 Rest 
24013.0080199,49 Rest 
24018.0080199,49 Rest 
24024.0079899,48 Rest 
24029.0080199,48 Rest 
24034.0080199,48 Rest 
24039.0080199,47 Rest 
24045.0079899,47 Rest 
24050.0080199,47 Rest 
24060.0079899,47 Rest 
24063.0079899,49 Rest 
24066.0079899,49 Rest 
24071.0080199,49 Rest 
24081.0079899,51 Rest 
24082.0079899,51 Rest 
24091.0080199,65 Rest 
24096.0080199,66 Rest 
24098.0080199,65 Rest 
24103.0079899,65 Rest 
24108.0079899,66 Rest 
24117.0080199,69 Rest 
24118.0080199,69 Rest 
24128.0079899,50 Rest 
24133.0080199,50 Rest 
24139.0079899,50 Rest 
24140.0079899,50 Rest 
24145.0079899,50 Rest 
24153.0080199,50 Rest 
24155.0080199,50 Rest 
24165.0079899,50 Rest 
24170.0080199,50 Rest 
24172.0080199,50 Rest 
24176.0080199,50 Rest 
24186.0079899,50 Rest 
24190.0080199,50 Rest 
24192.0080199,49 Rest 
24200.0079899,50 Rest 
24203.0079899,50 Rest 
24210.0080199,50 Rest 
24214.0080199,50 Rest 
24218.0080199,50 Rest 
24225.0079899,50 Rest 
24228.9997001,50 Rest 
24237.99967,50 Rest 
24239.99967,50 Rest 
24244.99967,51 Rest 
24252.9997001,52 Rest 
24254.9997001,53 Rest 
24260.99967,52 Rest 
24265.99967,50 Rest 
24270.9997001,50 Rest 
24275.9997001,50 Rest 
24282.99967,50 Rest 
24286.99967,51 Rest 
24291.9997001,51 Rest 
24300.99967,50 Rest 
24302.99967,50 Rest 
24307.99967,50 Rest 
24316.9997001,49 Rest 
24317.9997001,49 Rest 
24325.99967,52 Rest 
24328.9997001,53 Rest 
24333.9997001,52 Rest 
24341.99967,52 Rest 
24343.99967,52 Rest 
24349.9997001,52 Rest 
24353.9997001,53 Rest 
24359.99967,53 Rest 
24364.99967,53 Rest 
24373.9997001,57 Rest 
24375.9997001,57 Rest 
24384.99967,50 Rest 
24386.99967,49 Rest 
24390.9997001,48 Rest 
24395.9997001,48 Rest 
24401.99967,48 Rest 
24410.9997001,49 Rest 
24411.9997001,49 Rest 
24420.99967,49 Rest 
24422.99967,49 Rest 
24431.9997001,49 Rest 
24433.9997001,49 Rest 
24440.99967,49 Rest 
24447.9997001,49 Rest 
24448.9997001,49 Rest 
24453.9997001,49 Rest 
24459.99967,49 Rest 
24465.99967,48 Rest 
24469.9997001,47 Rest 
24474.9997001,47 Rest 
24484.99967,47 Rest 
24488.9997001,47 Rest 
24490.9997001,47 Rest 
24495.9997001,47 Rest 
24505.99967,48 Rest 
24510.9997001,50 Rest 
24511.9997001,50 Rest 
24519.99967,51 Rest 
24524.99967,51 Rest 
24526.99967,51 Rest 
24535.9997001,48 Rest 
24538.99967,48 Rest 
24542.99967,48 Rest 
24547.99967,49 Rest 
24554.9997001,49 Rest 
24557.99967,50 Rest 
24565.99967,51 Rest 
24567.99967,52 Rest 
24572.9997001,51 Rest 
24577.9997001,50 Rest 
24587.99967,50 Rest 
24592.9997001,53 Rest 
24593.9997001,53 Rest 
24600.9997001,53 Rest 
24608.9997001,52 Rest 
24612.9997001,53 Rest 
24614.9997001,52 Rest 
24620.99967,50 Rest 
24625.99967,51 Rest 
24632.9997001,51 Rest 
24635.9997001,51 Rest 
24641.99967,51 Rest 
24646.99967,50 Rest 
24651.9997001,50 Rest 
24656.9997001,49 Rest 
24662.99967,47 Rest 
24667.99967,46 Rest 
24672.9997001,46 Rest 
24677.99967,45 Rest 
24682.99967,45 Rest 
24687.99967,45 Rest 
24692.9997001,45 Rest 
24697.9997001,45 Rest 
24703.99967,46 Rest 
24712.9997001,49 Rest 
24716.9997001,49 Rest 
24718.99967,49 Rest 
24723.99967,49 Rest 
24728.9997001,47 Rest 
24733.9997001,47 Rest 
24738.9997001,47 Rest 
24743.99967,47 Rest 
24748.9997001,47 Rest 
24757.99967,48 Rest 
24759.99967,48 Rest 
24768.9997001,48 Rest 
24773.9997001,49 Rest 
24779.99967,50 Rest 
24782.99967,51 Rest 
24785.99967,50 Rest 
24790.9997001,50 Rest 
24795.9997001,50 Rest 
24801.99967,50 Rest 
24808.9997001,50 Rest 
24813.9997001,50 Rest 
24821.99967,50 Rest 
24825.99967,51 Rest 
24831.9997001,52 Rest 
24836.9997001,51 Rest 
24837.9997001,51 Rest 
24847.99967,51 Rest 
24852.9997001,50 Rest 
24853.9997001,50 Rest 
24859.99967,50 Rest 
24868.9997001,50 Rest 
24869.9997001,50 Rest 
24877.99967,50 Rest 
24884.99967,50 Rest 
24887.9997001,50 Rest 
24892.9997001,47 Rest 
24895.9997001,46 Rest 
24901.99967,47 Rest 
24906.99967,47 Rest 
24911.9997001,48 Rest 
24920.99967,50 Rest 
24922.99967,50 Rest 
24927.99967,50 Rest 
24932.9997001,50 Rest 
24942.99967,49 Rest 
24945.99967,48 Rest 
24948.9997001,47 Rest 
24953.9997001,47 Rest 
24963.99967,47 Rest 
24968.9997001,49 Rest 
24970.9997001,50 Rest 
24974.9997001,50 Rest 
24984.99967,50 Rest 
24987.99967,51 Rest 
24990.9997001,51 Rest 
24995.9997001,51 Rest 
25001.99967,49 Rest 
25006.99967,47 Rest 
25011.9997001,47 Rest 
25016.9997001,46 Rest 
25022.99967,46 Rest 
25027.99967,46 Rest 
25036.9997001,47 Rest 
25041.9997001,50 Rest 
25047.99967,51 Rest 
25052.9997001,54 Rest 
25053.9997001,55 Rest 
25059.99967,54 Rest 
25067.99967,53 Rest 
25073.9997001,51 Rest 
25074.9997001,50 Rest 
25080.99967,50 Rest 
25089.9997001,50 Rest 
25091.9997001,50 Rest 
25095.9997001,50 Rest 
25101.99967,50 Rest 
25106.99967,50 Rest 
25111.9997001,50 Rest 
25118.99967,50 Rest 
25123.99967,50 Rest 
25127.99967,50 Rest 
25136.9997001,49 Rest 
25138.9997001,49 Rest 
25147.9997001,48 Rest 
25151.9997001,48 Rest 
25158.99967,49 Rest 
25159.99967,49 Rest 
25166.99967,50 Rest 
25169.9997001,50 Rest 
25174.9997001,50 Rest 
25183.99967,50 Rest 
25185.99967,50 Rest 
25190.9997001,50 Rest 
25200.99967,50 Rest 
25204.99967,49 Rest 
25206.99967,49 Rest 
25215.9997001,50 Rest 
25221.99967,53 Rest 
25226.99967,59 Rest 
25227.9997001,59 Rest 
25232.9997001,57 Rest 
25241.99967,53 Rest 
25243.99967,52 Rest 
25251.9997001,50 Rest 
25253.9997001,49 Rest 
25259.99967,49 Rest 
25264.99967,49 Rest 
25269.9997001,49 Rest 
25274.9997001,50 Rest 
25280.99967,50 Rest 
25285.99967,50 Rest 
25290.9997001,50 Rest 
25298.9997001,50 Rest 
25301.99967,50 Rest 
25310.9997001,51 Rest 
25312.9997001,52 Rest 
25316.9997001,52 Rest 
25321.99967,52 Rest 
25326.99967,52 Rest 
25335.9997001,53 Rest 
25340.99967,52 Rest 
25345.99967,50 Rest 
25347.9997001,49 Rest 
25352.9997001,47 Rest 
25357.99967,47 Rest 
25366.99967,48 Rest 
25371.9997001,48 Rest 
25375.9997001,49 Rest 
25382.99967,50 Rest 
25387.9997001,52 Rest 
25389.9997001,53 Rest 
25393.9997001,52 Rest 
25402.99967,52 Rest 
25403.99967,52 Rest 
25408.9997001,52 Rest 
25413.9997001,52 Rest 
25419.99967,52 Rest 
25427.9997001,52 Rest 
25432.9997001,53 Rest 
25433.9997001,53 Rest 
25442.99967,52 Rest 
25443.99967,52 Rest 
25452.9997001,52 Rest 
25457.99967,52 Rest 
25463.99967,56 Rest 
25464.99967,56 Rest 
25473.9997001,55 Rest 
25477.9997001,55 Rest 
25479.99967,55 Rest 
25484.99967,52 Rest 
25489.9997001,51 Rest 
25494.9997001,51 Rest 
25500.99967,50 Rest 
25505.99967,50 Rest 
25510.9997001,50 Rest 
25515.9997001,50 Rest 
25521.99967,50 Rest 
25527.99967,50 Rest 
25531.9997001,52 Rest 
25536.9997001,52 Rest 
25544.99967,53 Rest 
25549.9997001,53 Rest 
25552.9997001,53 Rest 
25562.99967,51 Rest 
25565.99967,51 Rest 
25568.9997001,52 Rest 
25573.9997001,52 Rest 
25579.99967,52 Rest 
25584.99967,52 Rest 
25589.9997001,52 Rest 
25594.9997001,52 Rest 
25600.9997001,51 Rest 
25605.99967,50 Rest 
25610.9997001,50 Rest 
25615.9997001,50 Rest 
25621.99967,50 Rest 
25628.9997001,50 Rest 
25631.9997001,52 Rest 
25636.9997001,52 Rest 
25644.99967,52 Rest 
25647.9997001,52 Rest 
25656.9997001,52 Rest 
25659.99967,52 Rest 
25662.99967,50 Rest 
25667.9997001,50 Rest 
25672.9997001,50 Rest 
25680.99967,50 Rest 
25682.99967,51 Rest 
25687.9997001,51 Rest 
25692.9997001,50 Rest 
25697.9997001,50 Rest 
25703.99967,50 Rest 
25711.9997001,50 Rest 
25713.9997001,50 Rest 
25719.99967,50 Rest 
25723.99967,50 Rest 
25728.9997001,50 Rest 
25733.9997001,50 Rest 
25738.99967,50 Rest 
25745.99967,50 Rest 
25748.9997001,50 Rest 
25758.99967,50 Rest 
25761.99967,51 Rest 
25764.99967,50 Rest 
25771.9997001,51 Rest 
25774.9997001,51 Rest 
25780.99967,50 Rest 
25785.99967,50 Rest 
25790.9997001,50 Rest 
25795.9997001,50 Rest 
25801.99967,50 Rest 
25806.99967,50 Rest 
25811.9997001,50 Rest 
25816.9997001,50 Rest 
25824.99967,50 Rest 
25827.99967,50 Rest 
25836.9997001,50 Rest 
25837.9997001,50 Rest 
