19676.14259,67 Rest 
19681.14259,68 Rest 
19686.14259,68 Rest 
19691.14256,66 Rest 
19696.14259,66 Rest 
19702.14259,66 Rest 
19707.14259,63 Rest 
19712.14256,63 Rest 
19717.14259,63 Rest 
19723.14256,63 Rest 
19728.14259,63 Rest 
19733.14256,63 Rest 
19738.14259,64 Rest 
19745.14259,65 Rest 
19748.14259,64 Rest 
19753.14259,62 Rest 
19762.14256,62 Rest 
19766.14259,64 Rest 
19773.14256,67 Rest 
19775.14259,68 Rest 
19780.14256,68 Rest 
19786.14256,67 Rest 
19790.14259,65 Rest 
19799.14259,66 Rest 
19800.14259,66 Rest 
19806.14259,63 Rest 
19811.14259,62 Rest 
19816.14259,61 Rest 
19822.14256,61 Rest 
19827.14256,61 Rest 
19832.14259,63 Rest 
19837.14259,64 Rest 
19842.14256,64 Rest 
19847.14259,64 Rest 
19852.14259,63 Rest 
19857.14259,63 Rest 
19862.14259,63 Rest 
19867.14259,63 Rest 
19872.14259,66 Rest 
19881.14256,65 Rest 
19883.14259,65 Rest 
19888.14256,65 Rest 
19893.14256,65 Rest 
19898.14256,64 Rest 
19903.14259,62 Rest 
19908.14259,63 Rest 
19913.14256,63 Rest 
19918.14259,63 Rest 
19923.14259,64 Rest 
19928.14259,64 Rest 
19933.14259,64 Rest 
19938.14259,64 Rest 
19943.14259,64 Rest 
19949.14259,64 Rest 
19954.14256,64 Rest 
19959.14259,64 Rest 
19965.14256,64 Rest 
19970.14259,64 Rest 
19975.14259,63 Rest 
19984.14259,64 Rest 
19985.14259,66 Rest 
19990.14259,64 Rest 
19995.14259,63 Rest 
20000.14259,63 Rest 
20005.14259,63 Rest 
20010.14259,63 Rest 
20016.14259,63 Rest 
20021.14259,64 Rest 
20027.14259,64 Rest 
20033.14259,66 Rest 
20038.14259,66 Rest 
20043.14259,66 Rest 
20048.14259,65 Rest 
20053.14259,64 Rest 
20058.14259,64 Rest 
20064.14259,65 Rest 
20070.14259,66 Rest 
20075.14259,68 Rest 
20080.14256,68 Rest 
20087.14259,67 Rest 
20090.14259,66 Rest 
20099.14259,66 Rest 
20100.14259,66 Rest 
20105.14259,66 Rest 
20110.14259,66 Rest 
20115.14259,66 Rest 
20120.14256,66 Rest 
20127.14259,65 Rest 
20130.14256,65 Rest 
20135.14256,64 Rest 
20140.14256,65 Rest 
20145.14259,66 Rest 
20151.14256,66 Rest 
20156.14259,66 Rest 
20161.14259,66 Rest 
20168.14259,67 Rest 
20173.14259,69 Rest 
20180.14259,68 Rest 
20181.14256,68 Rest 
20186.14259,67 Rest 
20191.14259,66 Rest 
20197.14259,65 Rest 
20202.14259,66 Rest 
20207.14259,66 Rest 
20212.14259,66 Rest 
20217.14259,66 Rest 
20227.14259,66 Rest 
20228.14256,65 Rest 
20233.14259,64 Rest 
20238.14259,65 Rest 
20243.14259,65 Rest 
20248.14259,65 Rest 
20254.14259,65 Rest 
20258.14259,65 Rest 
20264.14256,65 Rest 
20271.14259,65 Rest 
20274.14259,64 Rest 
20280.14259,64 Rest 
20285.14256,65 Rest 
20290.14256,65 Rest 
20295.14256,65 Rest 
20300.14259,65 Rest 
20305.14259,66 Rest 
20310.14256,67 Rest 
20315.14259,67 Rest 
20320.14259,67 Rest 
20329.14259,67 Rest 
20332.14259,66 Rest 
20336.14256,65 Rest 
20341.14259,65 Rest 
20351.14259,65 Rest 
20352.14259,66 Rest 
20359.14259,65 Rest 
20362.14256,64 Rest 
20367.14259,65 Rest 
20372.14256,66 Rest 
20377.14256,67 Rest 
20382.14256,67 Rest 
20387.14259,66 Rest 
20392.14259,66 Rest 
20397.14256,66 Rest 
20402.14259,66 Rest 
20407.14259,67 Rest 
20414.14256,66 Rest 
20423.14256,66 Rest 
20425.14256,66 Rest 
20430.14259,66 Rest 
20435.14256,65 Rest 
20440.14256,65 Rest 
20445.14259,66 Rest 
20450.14259,66 Rest 
20457.14259,65 Rest 
20461.14259,65 Rest 
20466.14259,66 Rest 
20474.14259,66 Rest 
20476.14256,65 Rest 
20481.14256,65 Rest 
20486.14256,65 Rest 
20491.14259,66 Rest 
20496.14256,66 Rest 
20501.14256,66 Rest 
20507.14256,66 Rest 
20511.14259,65 Rest 
20517.14259,66 Rest 
20523.14259,67 Rest 
20528.14256,67 Rest 
20533.14259,67 Rest 
20538.14259,66 Rest 
20544.14259,66 Rest 
20549.14259,66 Rest 
20554.14259,65 Rest 
20559.14259,65 Rest 
20564.14259,65 Rest 
20574.14259,66 Rest 
20575.14259,66 Rest 
20585.14259,66 Rest 
20589.14256,70 Rest 
20592.14259,71 Rest 
20604.14256,71 Rest 
20607.14259,71 Rest 
20614.14259,71 Rest 
20621.14259,71 Rest 
20626.14259,64 Rest 
20628.14256,59 Rest 
20633.14259,58 Rest 
20638.14256,57 Rest 
20646.14256,56 Rest 
20652.14259,56 Rest 
20657.14259,57 Rest 
20659.14256,56 Rest 
20663.14256,55 Rest 
20672.14259,59 Rest 
20673.14256,59 Rest 
20678.14259,59 Rest 
20683.14259,59 Rest 
20689.14259,59 Rest 
20698.14256,60 Rest 
20700.14259,62 Rest 
20706.14259,62 Rest 
20709.14259,60 Rest 
20715.14259,60 Rest 
20722.14259,61 Rest 
20727.14259,61 Rest 
20732.14256,61 Rest 
20737.14259,62 Rest 
20743.14259,63 Rest 
20752.14256,63 Rest 
20753.14259,63 Rest 
20759.14259,63 Rest 
20766.14259,63 Rest 
20770.14259,62 Rest 
20778.14259,62 Rest 
20781.14256,61 Rest 
20786.14259,62 Rest 
20791.14259,62 Rest 
20796.14259,63 Rest 
20801.14259,63 Rest 
20806.14259,64 Rest 
20812.14256,63 Rest 
20817.14259,63 Rest 
20822.14256,63 Rest 
20827.14259,63 Rest 
20832.14256,64 Rest 
20840.14259,65 Rest 
20842.14259,65 Rest 
20848.14259,64 Rest 
20853.14259,64 Rest 
20859.14259,64 Rest 
20865.14259,63 Rest 
20869.14259,63 Rest 
20878.14259,63 Rest 
20879.14256,63 Rest 
20884.14256,63 Rest 
20889.14259,62 Rest 
20895.14256,62 Rest 
20902.14259,64 Rest 
20905.14256,64 Rest 
20910.14259,64 Rest 
20915.14259,64 Rest 
20921.14259,64 Rest 
20925.14259,65 Rest 
20932.14259,63 Rest 
20935.14259,63 Rest 
20940.14259,62 Rest 
20946.14259,63 Rest 
20951.14259,63 Rest 
20956.14259,63 Rest 
20961.14259,64 Rest 
20969.14259,65 Rest 
20971.14259,66 Rest 
20978.14256,65 Rest 
20981.14256,64 Rest 
20986.14259,63 Rest 
20991.14259,64 Rest 
20998.14259,63 Rest 
21001.14259,62 Rest 
21006.14256,63 Rest 
21011.14256,63 Rest 
21018.14259,64 Rest 
21021.14259,66 Rest 
21026.14259,66 Rest 
21031.14259,66 Rest 
21041.14259,66 Rest 
21046.14259,66 Rest 
21047.14259,64 Rest 
21052.14259,63 Rest 
21057.14259,63 Rest 
21062.14259,63 Rest 
21068.14259,65 Rest 
21074.14259,64 Rest 
21077.14256,63 Rest 
21082.14259,64 Rest 
21088.14259,64 Rest 
21094.14259,62 Rest 
21099.14259,62 Rest 
21104.14259,63 Rest 
21110.14256,64 Rest 
21115.14259,64 Rest 
21121.14259,64 Rest 
21127.14259,63 Rest 
21131.14259,64 Rest 
21136.14256,63 Rest 
21141.14259,62 Rest 
21146.14259,63 Rest 
21151.14259,64 Rest 
21158.14256,64 Rest 
21161.14256,64 Rest 
21166.14256,64 Rest 
21171.14259,65 Rest 
21180.14259,68 Rest 
21184.14259,68 Rest 
21189.14259,65 Rest 
21191.14259,64 Rest 
21196.14259,64 Rest 
21204.14259,65 Rest 
21206.14259,66 Rest 
21211.14259,64 Rest 
21216.14259,63 Rest 
21224.14259,63 Rest 
21228.14259,65 Rest 
21233.14259,65 Rest 
21238.14259,65 Rest 
21243.14259,65 Rest 
21253.14259,65 Rest 
21256.14256,65 Rest 
21259.14259,64 Rest 
21265.14259,64 Rest 
21273.14259,67 Rest 
21275.14259,68 Rest 
21280.14259,66 Rest 
21285.14259,65 Rest 
21290.14256,65 Rest 
21299.14256,68 Rest 
21301.14259,67 Rest 
21306.14259,62 Rest 
21311.14256,63 Rest 
21318.14259,71 Rest 
21321.14259,73 Rest 
21327.14256,74 Rest 
21332.14259,74 Rest 
21337.14256,75 Rest 
21344.14256,92 Rest 
21347.14259,85 Rest 
21352.14256,84 Rest 
21361.14259,61 Rest 
21366.14259,60 Rest 
21371.14259,59 Rest 
21376.14259,59 Rest 
21381.14256,59 Rest 
21386.14259,59 Rest 
21390.14259,64 Rest 
21395.14256,59 Rest 
21397.14259,57 Rest 
21402.14259,57 Rest 
21407.14259,56 Rest 
21413.14259,58 Rest 
21417.14259,59 Rest 
21426.14259,59 Rest 
21427.14259,59 Rest 
21436.14259,61 Rest 
21441.14259,67 Rest 
21445.14259,67 Rest 
21449.14259,66 Rest 
21452.14259,66 Rest 
21457.14259,65 Rest 
21462.14259,59 Rest 
21467.14259,59 Rest 
21472.14259,59 Rest 
21477.14259,59 Rest 
21482.14259,59 Rest 
21487.14259,60 Rest 
21493.14259,61 Rest 
21498.14259,61 Rest 
21504.14259,61 Rest 
21510.14259,61 Rest 
21516.14259,61 Rest 
21525.14259,80 Rest 
21527.14259,78 Rest 
21535.14259,78 Rest 
21540.14259,77 Rest 
21545.14259,76 Rest 
21550.14259,71 Rest 
21555.14259,72 Rest 
21559.14259,70 Rest 
21565.14259,68 Rest 
21570.14259,71 Rest 
21571.14259,69 Rest 
21576.14256,64 Rest 
21581.14259,59 Rest 
21587.14259,61 Rest 
21592.14256,61 Rest 
21597.14259,62 Rest 
21602.14259,63 Rest 
21607.14256,62 Rest 
21616.14259,62 Rest 
21617.14256,62 Rest 
21622.14259,62 Rest 
21627.14259,62 Rest 
21632.14259,61 Rest 
21637.14259,61 Rest 
21646.14259,64 Rest 
21650.14256,66 Rest 
21652.14259,69 Rest 
21657.14259,71 Rest 
21662.14259,70 Rest 
21667.14259,69 Rest 
21674.14256,68 Rest 
21677.14259,63 Rest 
21682.14259,60 Rest 
21687.14259,60 Rest 
21692.14259,60 Rest 
21697.14259,60 Rest 
21703.14259,59 Rest 
21708.14259,59 Rest 
21713.14259,59 Rest 
21718.14259,59 Rest 
21723.14259,60 Rest 
21728.14259,60 Rest 
21737.14259,60 Rest 
21738.14259,60 Rest 
21743.14259,62 Rest 
21749.14259,62 Rest 
21754.14256,62 Rest 
21759.14259,62 Rest 
21766.14259,62 Rest 
21773.14259,62 Rest 
21777.14259,61 Rest 
21780.14259,60 Rest 
21786.14259,60 Rest 
21793.14259,61 Rest 
21797.14259,60 Rest 
21801.14259,60 Rest 
21806.14259,61 Rest 
21811.14259,61 Rest 
21816.14259,61 Rest 
21821.14259,61 Rest 
21827.14259,61 Rest 
21832.14259,61 Rest 
21837.14259,61 Rest 
21842.14259,61 Rest 
21847.14256,61 Rest 
21852.14259,61 Rest 
21857.14256,61 Rest 
21862.14259,62 Rest 
21867.14256,61 Rest 
21872.14259,61 Rest 
21882.14259,61 Rest 
21883.14259,60 Rest 
21888.14259,59 Rest 
21894.14259,59 Rest 
21902.14256,59 Rest 
21904.14259,60 Rest 
21913.14256,60 Rest 
21915.14256,59 Rest 
21920.14259,59 Rest 
21925.14259,60 Rest 
21930.14259,61 Rest 
21935.14259,61 Rest 
21940.14259,61 Rest 
21945.14259,61 Rest 
21951.14259,61 Rest 
21957.14259,61 Rest 
21961.14259,63 Rest 
21966.14259,64 Rest 
21971.14256,63 Rest 
21976.14259,63 Rest 
21981.14259,63 Rest 
21986.14259,64 Rest 
21991.14259,63 Rest 
21997.14259,63 Rest 
22006.14256,63 Rest 
22008.14259,62 Rest 
22013.14259,60 Rest 
22019.14256,61 Rest 
22024.14259,62 Rest 
22030.14259,62 Rest 
22035.14259,62 Rest 
22041.14259,62 Rest 
22046.14256,62 Rest 
22051.14259,62 Rest 
22056.14259,62 Rest 
22062.14259,62 Rest 
22066.14259,60 Rest 
22071.14259,60 Rest 
22076.14256,60 Rest 
22081.14256,61 Rest 
22086.14259,62 Rest 
22091.14259,62 Rest 
22096.14259,62 Rest 
22101.14259,62 Rest 
22108.14256,64 Rest 
22111.14256,68 Rest 
22118.14259,63 Rest 
22124.14259,65 Rest 
22126.14259,65 Rest 
22135.14259,60 Rest 
22136.14259,60 Rest 
22141.14259,60 Rest 
22146.14256,60 Rest 
22151.14256,60 Rest 
22156.14259,60 Rest 
22167.14259,61 Rest 
22172.14259,62 Rest 
22173.14259,62 Rest 
22178.14256,62 Rest 
22183.14256,60 Rest 
22188.14259,60 Rest 
22193.14259,60 Rest 
22199.14256,61 Rest 
22207.14256,60 Rest 
22212.14256,62 Rest 
22214.14259,63 Rest 
22219.14259,63 Rest 
22228.14259,84 Rest 
22229.14259,83 Rest 
22234.14259,80 Rest 
22239.14256,59 Rest 
22248.14259,59 Rest 
22253.14259,59 Rest 
22256.14259,59 Rest 
22259.14259,59 Rest 
22268.14259,59 Rest 
22273.14256,61 Rest 
22279.14256,61 Rest 
22280.14259,61 Rest 
22289.14256,61 Rest 
22295.14259,62 Rest 
22300.14256,60 Rest 
22302.14256,59 Rest 
22311.14259,61 Rest 
22312.14256,61 Rest 
22317.14259,61 Rest 
22322.14256,60 Rest 
22327.14259,61 Rest 
22333.14256,62 Rest 
22338.14259,62 Rest 
22346.14256,62 Rest 
22349.14259,62 Rest 
22354.14259,60 Rest 
22359.14259,59 Rest 
22364.14259,59 Rest 
22373.14259,60 Rest 
22374.14259,60 Rest 
22381.14259,60 Rest 
22384.14259,61 Rest 
22389.14256,65 Rest 
22395.14259,63 Rest 
22399.14259,61 Rest 
22404.14259,62 Rest 
22409.14259,63 Rest 
22414.14259,63 Rest 
22419.14259,62 Rest 
22429.14259,64 Rest 
22430.14259,65 Rest 
22435.14259,65 Rest 
22441.14259,66 Rest 
22446.14256,65 Rest 
22450.14256,60 Rest 
22455.14256,60 Rest 
22464.14256,61 Rest 
22466.14259,63 Rest 
22471.14259,63 Rest 
22476.14259,63 Rest 
22481.14256,60 Rest 
22486.14256,62 Rest 
22491.14259,64 Rest 
22496.14256,64 Rest 
22501.14259,64 Rest 
22506.14259,64 Rest 
22511.14259,64 Rest 
22516.14259,64 Rest 
22521.14259,63 Rest 
22526.14259,64 Rest 
22531.14259,65 Rest 
22536.14256,69 Rest 
22541.14259,71 Rest 
22547.14259,69 Rest 
22552.14259,64 Rest 
22558.14259,64 Rest 
22563.14259,65 Rest 
22568.14259,65 Rest 
22573.14259,65 Rest 
22578.14259,65 Rest 
22584.14256,64 Rest 
22589.14259,66 Rest 
22594.14259,68 Rest 
22599.14259,68 Rest 
22606.14259,66 Rest 
22610.14259,68 Rest 
22619.14259,62 Rest 
22621.14259,62 Rest 
22625.14259,62 Rest 
22630.14259,62 Rest 
22639.14259,63 Rest 
22640.14259,66 Rest 
22645.14259,68 Rest 
22650.14256,68 Rest 
22655.14259,69 Rest 
22663.14256,75 Rest 
22665.14259,75 Rest 
22675.14259,62 Rest 
22679.14259,61 Rest 
22684.14256,61 Rest 
22686.14259,61 Rest 
22691.14259,61 Rest 
22696.14259,60 Rest 
22701.14256,62 Rest 
22706.14259,63 Rest 
22711.14259,63 Rest 
22716.14256,64 Rest 
22721.14259,64 Rest 
22727.14259,64 Rest 
22731.14259,65 Rest 
22736.14256,66 Rest 
22741.14256,66 Rest 
22746.14259,67 Rest 
22751.14256,68 Rest 
22761.14259,72 Rest 
22763.14256,75 Rest 
22767.14259,75 Rest 
22772.14259,69 Rest 
22777.14256,68 Rest 
22782.14259,68 Rest 
22788.14259,67 Rest 
22793.14259,67 Rest 
22799.14259,67 Rest 
22804.14259,68 Rest 
22809.14259,68 Rest 
22815.14259,68 Rest 
22821.14259,69 Rest 
22826.14259,69 Rest 
22831.14259,69 Rest 
22837.14259,69 Rest 
22842.14259,69 Rest 
22847.14259,69 Rest 
22858.14256,72 Rest 
22859.14259,73 Rest 
22864.14259,74 Rest 
22870.14256,72 Rest 
22875.14259,71 Rest 
22880.14259,71 Rest 
22885.14259,70 Rest 
22890.14259,70 Rest 
22900.14259,70 Rest 
22901.14259,70 Rest 
22907.14259,73 Rest 
22912.14256,72 Rest 
22921.14259,74 Rest 
22922.14259,74 Rest 
22927.14259,74 Rest 
22933.14256,71 Rest 
22938.14259,70 Rest 
22943.14259,69 Rest 
22949.14259,69 Rest 
22954.14259,69 Rest 
22959.14259,69 Rest 
22964.14259,70 Rest 
22969.14259,70 Rest 
22974.14259,70 Rest 
22979.14259,69 Rest 
22984.14259,70 Rest 
22990.14259,68 Rest 
22995.14259,69 Rest 
23000.14259,71 Rest 
23006.14259,71 Rest 
23011.14259,72 Rest 
23019.14256,74 Rest 
23022.14259,74 Rest 
23031.14259,71 Rest 
23032.14259,70 Rest 
23037.14256,69 Rest 
23042.14259,70 Rest 
23047.14259,71 Rest 
23052.14259,71 Rest 
23057.14259,71 Rest 
23062.14259,71 Rest 
23067.14259,71 Rest 
23072.14259,71 Rest 
23077.14259,71 Rest 
23082.14259,70 Rest 
23088.14259,70 Rest 
23093.14259,71 Rest 
23100.14259,74 Rest 
23103.14256,74 Rest 
23108.14259,72 Rest 
23117.14259,75 Rest 
23121.14259,77 Rest 
23123.14259,77 Rest 
23128.14256,73 Rest 
23133.14259,72 Rest 
23142.14259,76 Rest 
23143.14259,76 Rest 
23153.14259,68 Rest 
23154.14259,68 Rest 
23161.14259,66 Rest 
23165.14259,68 Rest 
23170.14259,70 Rest 
23175.14259,69 Rest 
23180.14259,69 Rest 
23186.14259,70 Rest 
23191.14259,71 Rest 
23196.14259,71 Rest 
23203.14259,69 Rest 
23206.14259,68 Rest 
23211.14259,72 Rest 
23217.14259,77 Rest 
23222.14259,76 Rest 
23231.14429,76 Rest 
23232.14429,76 Rest 
23237.14429,76 Rest 
23243.14429,76 Rest 
23248.14429,78 Rest 
23254.14429,79 Rest 
23258.1442599,79 Rest 
23263.14429,77 Rest 
23269.14429,77 Rest 
23274.14429,78 Rest 
23280.14429,78 Rest 
23285.14429,79 Rest 
23290.14429,83 Rest 
23296.1442599,76 Rest 
23301.14429,75 Rest 
23308.14429,66 Rest 
23312.14429,66 Rest 
23317.1442599,66 Rest 
23322.14429,67 Rest 
23333.14429,69 Rest 
23335.14429,71 Rest 
23343.14429,71 Rest 
23344.14429,72 Rest 
23349.14429,82 Rest 
23354.14429,82 Rest 
23359.1442599,79 Rest 
23366.14429,75 Rest 
23369.14429,71 Rest 
23374.1442599,68 Rest 
23384.14429,63 Rest 
23385.14429,63 Rest 
23390.1442599,64 Rest 
23395.14429,64 Rest 
23400.14429,64 Rest 
23405.14429,63 Rest 
23414.14429,64 Rest 
23419.14429,68 Rest 
23420.14429,69 Rest 
23426.14429,73 Rest 
23431.1442599,73 Rest 
23436.1442599,72 Rest 
23441.14429,74 Rest 
23446.14429,76 Rest 
23451.1442599,76 Rest 
23457.14429,79 Rest 
23462.14429,78 Rest 
23467.14429,78 Rest 
23476.14429,77 Rest 
23479.14429,71 Rest 
23485.14429,69 Rest 
23488.14429,62 Rest 
23494.1442599,59 Rest 
23501.14429,56 Rest 
23504.14429,56 Rest 
23513.14429,55 Rest 
23517.14429,55 Rest 
23519.14429,55 Rest 
23529.14429,55 Rest 
23533.14429,60 Rest 
23537.14429,60 Rest 
23540.14429,60 Rest 
23545.14429,61 Rest 
23550.14429,61 Rest 
23559.14429,61 Rest 
23560.14429,61 Rest 
23566.14429,62 Rest 
23576.14429,62 Rest 
23581.14429,65 Rest 
23582.1442599,65 Rest 
23591.14429,67 Rest 
23594.14429,68 Rest 
23597.14429,70 Rest 
23606.14429,66 Rest 
23611.14429,63 Rest 
23612.14429,63 Rest 
23617.14429,67 Rest 
23623.14429,66 Rest 
23628.14429,64 Rest 
23633.14429,66 Rest 
23640.1442599,73 Rest 
23644.1442599,74 Rest 
23649.14429,76 Rest 
23661.14429,77 Rest 
23673.14429,77 Rest 
23678.14429,69 Rest 
23680.14429,69 Rest 
23685.1442599,71 Rest 
23692.1442599,64 Rest 
23698.14429,62 Rest 
23700.14429,62 Rest 
23706.14429,62 Rest 
23715.14429,62 Rest 
23719.14429,61 Rest 
23724.14429,59 Rest 
23727.14429,60 Rest 
23735.1442599,62 Rest 
23737.14429,63 Rest 
23742.14429,62 Rest 
23747.14429,62 Rest 
23752.14429,62 Rest 
23759.14429,63 Rest 
23762.14429,63 Rest 
23767.14429,62 Rest 
23772.1442599,63 Rest 
23777.14429,64 Rest 
23782.14429,66 Rest 
23787.14429,66 Rest 
23795.14429,66 Rest 
23801.14429,65 Rest 
23803.14429,63 Rest 
23809.1442599,61 Rest 
23814.14429,61 Rest 
23819.14429,62 Rest 
23824.1442599,62 Rest 
23833.1442599,62 Rest 
23835.1442599,62 Rest 
23840.14429,62 Rest 
23845.14429,62 Rest 
23850.14429,62 Rest 
23858.14429,66 Rest 
23862.14429,65 Rest 
23868.14429,62 Rest 
23873.14429,63 Rest 
23878.14429,63 Rest 
23883.14429,62 Rest 
23890.14429,63 Rest 
23893.1442599,68 Rest 
23898.1442599,68 Rest 
23903.14429,68 Rest 
23908.14429,68 Rest 
23914.14429,68 Rest 
23924.14429,59 Rest 
23925.14429,59 Rest 
23931.1442599,61 Rest 
23936.14429,62 Rest 
23945.14429,65 Rest 
23946.14429,66 Rest 
23951.14429,68 Rest 
23956.1442599,70 Rest 
23961.14429,70 Rest 
23966.14429,70 Rest 
23971.1442599,70 Rest 
23978.1442599,70 Rest 
23981.14429,70 Rest 
23987.14429,70 Rest 
23992.1442599,69 Rest 
23997.1442599,69 Rest 
24006.14429,75 Rest 
24007.14429,75 Rest 
24012.14429,70 Rest 
24017.14429,69 Rest 
24022.14429,68 Rest 
24027.14429,67 Rest 
24032.1442599,67 Rest 
24037.14429,66 Rest 
24046.14429,69 Rest 
24047.14429,70 Rest 
24052.14429,70 Rest 
24057.14429,71 Rest 
24062.14429,70 Rest 
24068.14429,70 Rest 
24073.14429,71 Rest 
24078.14429,70 Rest 
24084.14429,70 Rest 
24090.1442599,70 Rest 
24099.1442599,65 Rest 
24102.14429,66 Rest 
24106.14429,66 Rest 
24112.14429,67 Rest 
24117.14429,66 Rest 
24122.1442599,65 Rest 
24127.1442599,63 Rest 
24132.14429,62 Rest 
24138.14429,62 Rest 
24142.14429,62 Rest 
24147.14429,65 Rest 
24152.14429,66 Rest 
24160.14429,59 Rest 
24163.14429,59 Rest 
24168.14429,59 Rest 
24173.1442599,63 Rest 
24178.14429,65 Rest 
24183.14429,65 Rest 
24190.1442599,66 Rest 
24193.14429,68 Rest 
24199.14429,71 Rest 
24205.1442599,74 Rest 
24210.14429,77 Rest 
24215.14429,77 Rest 
24220.14429,71 Rest 
24229.14429,73 Rest 
24230.14429,74 Rest 
24236.14429,77 Rest 
24245.14429,60 Rest 
24248.14429,59 Rest 
24252.14429,59 Rest 
24258.14429,60 Rest 
24266.14429,60 Rest 
24270.1442599,60 Rest 
24279.14429,60 Rest 
24283.14429,63 Rest 
24286.14429,64 Rest 
24291.14429,66 Rest 
24300.14429,66 Rest 
24306.14429,66 Rest 
24307.14429,68 Rest 
24312.14429,69 Rest 
24317.1442599,70 Rest 
24322.14429,71 Rest 
24327.1442599,72 Rest 
24335.14429,73 Rest 
24337.14429,74 Rest 
24343.14429,78 Rest 
24349.14429,69 Rest 
24353.14429,68 Rest 
24358.14429,68 Rest 
24364.14429,68 Rest 
24369.1442599,68 Rest 
24374.14429,68 Rest 
24379.14429,68 Rest 
24384.14429,69 Rest 
24390.14429,70 Rest 
24396.14429,68 Rest 
24401.14429,68 Rest 
24406.14429,69 Rest 
24411.1442599,71 Rest 
24420.14429,77 Rest 
24421.14429,76 Rest 
24426.14429,76 Rest 
24434.14429,64 Rest 
24437.14429,65 Rest 
24441.14429,65 Rest 
24447.14429,65 Rest 
24452.14429,65 Rest 
24458.14429,66 Rest 
24463.1442599,69 Rest 
24468.1442599,69 Rest 
24476.1442599,69 Rest 
24478.1442599,69 Rest 
24483.14429,68 Rest 
24488.14429,68 Rest 
24493.14429,68 Rest 
24501.14429,69 Rest 
24503.14429,73 Rest 
24511.14429,70 Rest 
24513.14429,68 Rest 
24518.14429,70 Rest 
24525.1442599,72 Rest 
24528.14429,70 Rest 
24536.1442599,64 Rest 
24538.14429,64 Rest 
24544.14429,65 Rest 
24549.14429,65 Rest 
24554.14429,67 Rest 
24559.1442599,70 Rest 
24564.14429,69 Rest 
24569.1442599,68 Rest 
24574.1442599,67 Rest 
24579.14429,68 Rest 
24585.1442599,68 Rest 
24590.14429,68 Rest 
24596.14429,71 Rest 
24601.14429,72 Rest 
24606.14429,75 Rest 
24612.1442599,74 Rest 
24617.14429,75 Rest 
24624.1442599,76 Rest 
24627.14429,75 Rest 
24635.14429,68 Rest 
24637.14429,68 Rest 
24642.14429,68 Rest 
24647.14429,70 Rest 
24657.14429,68 Rest 
24659.14429,68 Rest 
24667.14429,64 Rest 
24668.14429,64 Rest 
24673.1442599,66 Rest 
24678.14429,67 Rest 
24683.14429,67 Rest 
24688.1442599,68 Rest 
24693.14429,69 Rest 
24702.14429,68 Rest 
24703.14429,68 Rest 
24708.14429,66 Rest 
24715.14429,68 Rest 
24718.14429,68 Rest 
24725.1442599,70 Rest 
24729.1442599,68 Rest 
24734.1442599,68 Rest 
24739.1442599,68 Rest 
24744.14429,68 Rest 
24749.14429,69 Rest 
24754.14429,68 Rest 
24759.14429,68 Rest 
24765.14429,68 Rest 
24770.14429,68 Rest 
24776.14429,68 Rest 
24781.14429,68 Rest 
24787.14429,68 Rest 
24791.1442599,69 Rest 
24796.14429,70 Rest 
24801.14429,70 Rest 
24807.14429,70 Rest 
24812.1442599,70 Rest 
24817.14429,70 Rest 
24823.14429,69 Rest 
24828.14429,69 Rest 
24833.1442599,70 Rest 
24838.14429,71 Rest 
24846.1442599,71 Rest 
24848.14429,71 Rest 
24853.14429,71 Rest 
24859.14429,68 Rest 
24865.1442599,68 Rest 
24870.14429,69 Rest 
24875.14429,69 Rest 
24880.14429,69 Rest 
24885.14429,69 Rest 
24891.1442599,70 Rest 
24896.14429,71 Rest 
24903.14429,70 Rest 
24906.14429,70 Rest 
24912.14429,70 Rest 
24917.14429,68 Rest 
24922.14429,68 Rest 
24927.14429,68 Rest 
24932.14429,71 Rest 
24938.14429,72 Rest 
24944.14429,72 Rest 
24949.14429,72 Rest 
24954.14429,71 Rest 
24959.14429,71 Rest 
24965.14429,70 Rest 
24970.14429,70 Rest 
24976.14429,70 Rest 
24981.14429,70 Rest 
24986.1442599,70 Rest 
24991.14429,70 Rest 
24997.14429,71 Rest 
25002.14429,72 Rest 
25009.14429,71 Rest 
25012.1442599,71 Rest 
25017.14429,73 Rest 
25023.14429,72 Rest 
25029.14429,70 Rest 
25034.14429,69 Rest 
25040.14429,70 Rest 
25045.14429,70 Rest 
25050.1442599,70 Rest 
25055.1442599,68 Rest 
25060.14429,69 Rest 
25065.14429,71 Rest 
25074.14429,72 Rest 
25075.14429,72 Rest 
25081.1442599,68 Rest 
25085.1442599,68 Rest 
25090.14429,68 Rest 
25095.14429,68 Rest 
25100.14429,70 Rest 
25106.14429,71 Rest 
25111.1442599,72 Rest 
25116.14429,72 Rest 
25122.1442599,72 Rest 
25127.1442599,72 Rest 
25132.14429,72 Rest 
25137.14429,69 Rest 
25142.1442599,70 Rest 
25147.14429,70 Rest 
25156.14429,71 Rest 
25157.14429,72 Rest 
25163.14429,72 Rest 
25168.14429,71 Rest 
25174.1442599,71 Rest 
25179.14429,73 Rest 
25184.14429,73 Rest 
25189.14429,73 Rest 
25194.14429,71 Rest 
25199.14429,70 Rest 
25206.1442599,70 Rest 
25209.1442599,70 Rest 
25214.1442599,69 Rest 
25219.14429,70 Rest 
25224.1442599,71 Rest 
