28621.9709499,67 Rest 
28622.9709499,67 Rest 
28629.9709201,65 Rest 
28633.9709201,65 Rest 
28638.9709499,65 Rest 
28643.9709201,64 Rest 
28650.9709201,65 Rest 
28656.9709499,65 Rest 
28658.9709499,64 Rest 
28663.9709201,65 Rest 
28668.9709201,66 Rest 
28677.9709201,84 Rest 
28680.9709201,88 Rest 
28688.9709499,89 Rest 
28690.9709499,90 Rest 
28695.9709201,89 Rest 
28704.9709201,77 Rest 
28706.9709201,77 Rest 
28711.9709201,78 Rest 
28719.9709201,83 Rest 
28721.9709201,85 Rest 
28725.9709201,84 Rest 
28734.9709201,85 Rest 
28735.9709201,85 Rest 
28740.9709201,86 Rest 
28745.9709201,90 Rest 
28750.9709201,85 Rest 
28755.9709499,85 Rest 
28763.9709201,85 Rest 
28766.9709201,85 Rest 
28775.9709201,96 Rest 
28779.9709201,95 Rest 
28781.9709201,95 Rest 
28787.9709201,86 Rest 
28791.9709499,86 Rest 
28797.9709499,86 Rest 
28801.9709201,86 Rest 
28809.9709201,80 Rest 
28813.9709201,80 Rest 
28820.9709201,79 Rest 
28822.9709201,79 Rest 
28830.9709499,80 Rest 
28831.9709499,80 Rest 
28840.9709499,81 Rest 
28842.9709499,80 Rest 
28852.9709201,82 Rest 
28993.7883699,75 Rest 
